Р4091	Колекція листів радянських громадян жителів Полтавської області з  нацистської каторги, м. Полтава Полтавської обл.	1941-1943	22	2503
Р7431	Сільськогосподарська артіль (колгосп) ім. Шевченка, с.Кулішівка Кулішівської сільради Градизького р-ну Полтавської обл.	1943-1950	1	11
Р7432	Сільськогосподарська артіль (колгосп) "Червона перемога", с.Глобине Глобинської сільради Глобинського р-ну, з 1932р. Харківської обл., з 1937р. Полтавської обл.	1935-1950	0	0
Р7434	Сільськогосподарська артіль (колгосп) "Більшовик", с Семимогили Семимогильської сільради Градизького р-ну Полтавської обл.	1943-1950	0	0
Р7437	Сільськогосподарська артіль (колгосп) "Нове життя", с.Кулішівка Кулішівської сільради Градизького р-ну Полтавської обл.	1943-1950	1	9
Р7438	Відділ соціального забезпечення виконавчого комітету Семенівської районної Ради депутатів трудящих (райсобез), смт Семенівка Семенівського р-ну Полтавської обл.	1943-1961	0	0
Р7439	Планова комісія виконавчого комітету Семенівської районної Ради депутатів трудящих, смт Семенівка Семенівського р-ну Полтавської обл.	1944-1961	0	0
Р7440	Відділ кінофікації виконавчого комітету Семенівської районної Ради депутатів трудящих, смт Семенівка Семенівського р-ну Полтавської обл.	1946-1952	0	0
Р7441	Районний комітет фізкультури і спорту виконавчого комітету Семенівської районної Ради депутатів трудящих, смт Семенівка Семенівського р-ну Полтавської обл.	1947-1961	0	0
Р7442	Семенівська районна Рада добровільного спортивного сільського товариства "Колгоспник" (ДСТО) Полтавської обласної Ради добровільного спортивного товариства "Колгоспник", смт Семені	1950-1961	0	0
Р8619	Лубенська ремонтно-технічна станція (РТС) Полтавського обласного управління сільського господарства, з 1960р. Полтавського обласного управління матеріально-технічного постачання і ремонтно-технічних с	1958-1961	0	0
Р8620	Лубенська деревообробна фабрика Полтавського обласного управління місцевої і мебельної промисловості, м. Лубни Лубенського р-ну Полтавської обл.	1960-1961	0	0
Р8621	Лубенське міжколгоспне будівельне управління №21 (БУ-21) Полтавської обласної ради міжколгоспних будівельних управлінь "Облміжколгоспбуд" Укрголовміжколгоспбуду Міністерства сільського будів	1956-1973	0	0
Р5302	Кобеляцька районна спІлка споживчих товариств (райспоживспілка), м.Кобеляки Кобеляцького р-ну Полтавської обл.	1943-1958	0	0
Р7443	Відділ культури виконавчого комітету Семенівської районної Ради депутатів трудящих, смт Семенівка Семенівського р-ну Полтавської обл.	1953-1961	0	0
Р7444	Семенівський районний комітет професійної спілки працівників споживчої кооперації, смт Семенівка Семенівського р-ну Полтавської обл.	1949-1957	0	0
Р7445	Семенівський районний комітет професійної спілки робітників держтогівлі і споживчої кооперації, смт Семенівка Семенівського р-ну Полтавської обл.	1958-1961	0	0
Р7446	Аптечне управління відділу охорони здоров'я виконавчого комітету Полтавської обласної Ради депутатів трудящих , м.Полтава Полтавської обл.	1944-1972	0	0
Р7447	Полтавська обласна філармонія Полтавського обласного відділу культури виконавчого комітету Полтавської обласної Ради депутатів трудящих, м.Полтава Полтавської обл.	1943-1977	0	0
Р7448	Бюро судово-медичної експертизи Полтавської області   відділу охорони здоров'я виконавчого комітету Полтавської обласної Ради депутатів трудящих Міністерства охорони здоров'я УРСР, м.Полтава Полтавськ	1943-1972	0	0
Р7449	Президія Полтавської обласної колегії адвокатів юридичної комісії при Раді Міністрів УРСР, м.Полтава Полтавської обл.	1943-1972	0	0
Р8633	Східно-українська геофізична розвідувальна експедиція тресту "Укргеофізрозвідка" Міністерства геології УРСР, с. Розсошенці Полтавського р-ну Полтавської обл.	1960-1977	0	0
Р8634	Полтавський медичний стоматологічний інститут Міністерства охорони здоров'я УРСР, м. Полтава Полтавської обл.	1947-1972	0	0
Р8635	Центральна районна лікарня виконавчого комітету Хорольської районної Ради депутатів трудящих, м. Хорол Хорольського р-ну Полтавської обл.	1957-1972	0	0
Р8636	Хорольський районний комітет товариства Червоного Хреста, м. Хорол Хорольського р-ну Полтавської обл.	1950-1965	0	0
Р7450	Державний арбітраж при виконавчому комітеті Полтавської обласної Ради депутатів трудящих, м.Полтава Полтавської обл.	1948-1973	0	0
Р7452	Відділ по ліквідації установ і організацій воєнного часу при Полтавському губраднаргоспі, м.Полтава Полтавської губ.	1919-1919	0	0
Р7453	Полтавська обласна дирекція Укрдержстраху, м. Полтава Полтавської обл.	1943-1993	0	0
Р7454	Сільськогосподарська інспекція виконавчого комітету Зіньківської районної Ради депутатів трудящих, м.Зіньків Зіньківського р-ну Полтавської обл.	1960-1960	0	0
Р7455	Відділ сільського господарства виконавчого комітету Градизької районної Ради депутатів трудящих, с.Градизьк Градизького р-ну Полтавської обл.	1945-1953	0	0
Р7456	Полтавська обласна контора інкубаторно-птахівничих станцій Міністерства сільського господарства УРСР, м.Полтава Полтавської обл.	1943-1961	0	0
Р7457	Сільськогосподарська артіль (колгосп) ім. Кірова, с.Кулішівка Кулішівської сільради Градизького р-ну Полтавської обл.	1943-1950	1	11
Р7458	Штаб частин особого призначення Полтавської губернії, м. Полтава Полтавської губ.	1922-1924	1	58
Р7459	Сільськогосподарська артіль (колгосп) "Коммунар", с.Пустовійтове Пустовійтівської сільради Глобинського р-ну Полтавської обл.	1950-1957	0	0
Р7460	Сільськогосподарська артіль (колгосп) ім. Куйбишева, с.Глобине Глобинської сільради Глобинського р-ну Полтавської обл.	1943-1959	0	0
Р7461	Сільськогосподарська артіль (колгосп) ім. Шевченка, с.Кулішівка Кулішівської сільради Градизького р-ну Полтавської обл.	1950-1958	1	9
Р7462	Сільськогосподарська артіль (колгосп) ім. Мічуріна, с.Глобине Глобинської сільради Глобинського р-ну Полтавської обл.	1950-1959	0	0
Р7463	Сільськогосподарська артіль (колгосп) "Політвідділ", с.Глобине Глобинської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7464	Сільськогосподарська артіль (колгосп) "Челюскін", с.Пироги Пирогівської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7465	Сільськогосподарська артіль (колгосп) ім. Крупської, с.Глобине Глобинського р-ну Полтавської обл.	1945-1950	0	0
Р7466	Сільськогосподарська артіль (колгосп) ім. Петровського, с.Глобине Глобинського р-ну Полтавської обл.	1944-1950	0	0
Р7467	Сільськогосподарська артіль (колгосп) "Комунар", с.Пустовійтове Пустовійтівської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7468	Сільськогосподарська артіль (колгосп) ім. Щербакова, с.Семимогили Семимогильської сільради Глобинського р-ну Полтавської обл.	1950-1954	0	0
Р7469	Сільськогосподарська артіль (колгосп) ім. Сталіна, с.Глобине Глобинської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7470	Сільськогосподарська артіль (колгосп) ім. Леніна, с.Гориславці Гориславської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7471	Сільськогосподарська артіль (колгосп) ім. Ворошилова, с Гориславці Гориславцівської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7472	Сільськогосподарська артіль (колгосп) ім. Будьонного, с.Глобине Глобинської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7473	Штаб частин особого призначення Кременчуцької губернії, м. Кременчук Кременчуцької губ.	1921-1922	1	46
Р7474	Сільськогосподарська артіль (колгосп) "Нове життя", с.Кудинівщина Обізнівської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7475	Сільськогосподарська артіль (колгосп) ім.Чапаєва, с.Обізнівка Обізнівської сільради Глобинського р-ну Полтавської обл.	1946-1948	0	0
Р7496	Сільськогосподарська артіль (колгосп) ім. Ворошилова, с.Бориси Борисівської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р8655	Центральна районна лікарня Полтавського обласного відділу охорони здоров'я Міністерства охорони здоров'я УРСР, м. Зіньків Зіньківського р-ну Полтавської обл.	1957-1972	0	0
Р8656	Зіньківське районне об'єднання "Сільгосптехніка" Полтавського обласного об'єднання "Сільгосптехніка", м. Зіньків Зіньківського р-ну Полтавської обл.	1961-1975	0	0
Р8657	Зіньківський районний комітет народного контролю, м. Зіньків Зіньківського р-ну Полтавської обл.	1963-1972	0	0
Р7476	Сільськогосподарська артіль (колгосп) ім. Стаханова, х.Багни Обізнівської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7477	Сільськогосподарська артіль (колгосп) ім. 1 Травня, х.Махнівка Обізнівської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7478	Сільськогосподарська артіль (колгосп) "Росія", с.Глобине Глобинської сільради Глобинського р-ну Полтавської обл.	1950-1969	0	0
Р7479	Сільськогосподарська артіль (колгосп) ім. Дзержинського, с Обізнівка Обізнівської сільради Глобинського р-ну Полтавської обл.	1950-1957	0	0
Р7480	Сільськогосподарська артіль (колгосп) ім. Сталіна, с.Горби Горбівської сільради Глобинського р-ну Полтавської обл.	1941-1950	0	0
Р7481	Сільськогосподарська артіль (колгосп) ім. Кагановича, х.Сидори Горбівської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7482	Сільськогосподарська артіль (колгосп) ім. Кірова, с.Горби Горбівської сільради Глобинського р-ну Полтавської обл.	1944-1950	0	0
Р7483	Сільськогосподарська артіль (колгосп) ім. Кірова, с.Горби Горбівської сільради Глобинського р-ну Полтавської обл.	1950-1969	0	0
Р7484	Сільськогосподарська артіль (колгосп) ім. Ворошилова, с Горби Горбівської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р8670	Сільськогосподарська артіль (колгосп) ім. М.В. Гоголя, с. Великі Сорочинці Великосорочинської сільради Миргородського р-ну Полтавської обл.	1959-1967	0	0
Р8671	Миргородське міжколгоспне спеціалізоване господарство Миргородського виробничого управління сільського господарства, м. Миргород Миргородського р-ну Полтавської обл.	1961-1971	0	0
Р8672	Сільськогосподарська артіль (колгосп) "Перемога", с. Гаркушинці Гаркушинської сільради Миргородського району Полтавської обл.	1959-1971	0	0
Р8673	Сільськогосподарська артіль (колгосп) ім. 18 партз'їзду, с. Білики Почапцівської сільради Миргородського р-ну Полтавської обл.	1959-1967	0	0
Р8674	Сільськогосподарська артіль (колгосп) ім. Леніна, с. Ярмаки Ярмаківської сільради Миргородського р-ну Полтавської обл.	1959-1967	0	0
Р7485	Сільськогосподарська артіль (колгосп) ім. Будьонного, с.Гориславці Гориславцівської сільради Глобинського р-ну Полтавської обл.	1950-1962	0	0
Р7486	Сільськогосподарська артіль (колгосп) ім. Фрунзе, с.Бабичівка Бабичівської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7487	Сільськогосподарська артіль (колгосп) ім. Фрунзе, с.Бабичівка Бабичівської сільради Глобинського р-ну Полтавської обл.	1950-1957	0	0
Р7488	Сільськогосподарська артіль (колгосп) ім. Петровського, с.Бабичівка Бабичівської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7489	Сільськогосподарська артіль (колгосп) "Нове життя", с.Бабичівка Бабичівської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7490	Сільськогосподарська артіль (колгосп) ім. Орджонікідзе, с.Кагамлик Кагамлицької сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7491	Сільськогосподарська артіль (колгосп) "Більшовик", с.Шепелівка Шепелівської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7492	Сільськогосподарська артіль (колгосп) "Комінтерн", с.Шепелівка Шепелівської сільради Глобинського р-ну Полтавської обл.	1944-1950	0	0
Р7493	Сільськогосподарська артіль (колгосп) ім. Свердлова, с.Шепелівка Шепелівської сільради Глобинського р-ну Полтавської обл.	1950-1972	0	0
Р7497	Сільськогосподарська артіль (колгосп) "Червоний партизан", с.Бориси Борисівської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7498	Сільськогосподарська артіль (колгосп) ім. Ворошилова, с.Пироги Пирогівської сільради Глобинського р-ну Полтавської обл.	1941-1950	0	0
Р7499	Сільськогосподарська артіль (колгосп) "Зоря комунізму", с.Пироги Пирогівської сільради Глобинського р-ну Полтавської обл.	1950-1969	0	0
Р7500	Сільськогосподарська артіль (колгосп) ім. Шевченка, х.Мар'їне Пирогівської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7501	Сільськогосподарська артіль (колгосп) "Нове життя", с. Пироги Пирогівської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7502	Сільськогосподарська артіль (колгосп) ім. Чапаєва, с.Яроші Ярошівської сільради, з 1962р. Пирогівської сільради Глобинського р-ну Полтавської обл.	1945-1973	0	0
Р8683	Сільськогосподарська артіль (колгосп) "Україна", м. Карлівка Карлівської міськради Карлівського р-ну Полтавської обл.	1959-1961	0	0
Р8684	Сільськогосподарська артіль (колгосп) ім. Калініна, м. Карлівка Карлівської міськради Карлівського р-ну Полтавської обл.	1961-1962	0	0
Р7503	Сільськогосподарська артіль (колгосп) ім. Політвідділу, с.Устимівка Устимівської сільради Глобинського р-ну Полтавської обл.	1943-1949	0	0
Р7504	Сільськогосподарська артіль (колгосп) ім. Сталіна, с.Устимівка Устимівської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7505	Сільськогосподарська артіль (колгосп) ім. Димитрова, с.Устимівка Бабичівської сільради Глобинського р-ну Полтавської обл.	1951-1972	0	0
Р7506	Сільськогосподарська артіль (колгосп) "Нове життя", х.Битакове Озеро Опришківської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7507	Сільськогосподарська артіль (колгосп) "Жовтень", с.Опришки Опришківської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7508	Сільськогосподарська артіль (колгосп) ім. Жданова, с.Опришки Опришківської сільради Глобинського р-ну Полтавської обл.	1950-1976	0	0
Р7509	Сільськогосподарська артіль (колгосп) "2 п'ятирічка", х.Павлівка Жуківської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7510	Сільськогосподарська артіль (колгосп) ім. Леніна, с.Жуки Жуківської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7511	Сільськогосподарська артіль (колгосп) "Ленінський шлях", с.Жуки Жуківської сільради Глобинського р-ну Полтавської обл.	1950-1975	0	0
Р8703	Кременчуцький районний комітет професійної спілки медичних працівників, смт Велика Кохнівка Кременчуцького р-ну Полтавської обл.	1954-1971	0	0
Р8704	Сільськогосподарська артіль (колгосп) ім. 21 з'їзду КПРС, с. Підлужжя Дмитрівської сільради Кременчуцького р-ну Полтавської обл.	1959-1962	1	12
Р8705	Сільськогосподарська артіль (колгосп) ім. Леніна, с. Недогарки Недогарківської сільради Градизького р-ну Полтавської обл.	1958-1962	0	0
Р8706	Кременчуцьке районне виробниче управління сільського господарства Полтавського обласного управління сільського господарства, м. Кременчук Полтавської обл.	1962-1969	0	0
Р7512	Сільськогосподарська артіль (колгосп) ім. Сталіна, х.Малі Погреби Погребівської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7513	Сільськогосподарська артіль (колгосп) ім. 18 партз'їзду, с.Великі Погреби Погребівської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7514	Сільськогосподарська артіль (колгосп) ім. Леніна, с.Великі Погреби Погребівської сільради Глобинського р-ну Полтавської обл.	1950-1958	0	0
Р7515	Сільськогосподарська артіль (колгосп) ім. Леніна, с.Рублівка Погребівської сільради Глобинського р-ну Полтавської обл.	1943-1958	0	0
Р7516	Сільськогосподарська артіль (колгосп) ім. 17 з'їзду ВКП(б), х.Канівщина Майбородівської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7518	Сільськогосподарська артіль (колгосп) ім. Калініна, х.Дикове Майбородівської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7519	Сільськогосподарська артіль (колгосп) ім. Калініна, с.Майбородівка Майбородівської сільради Глобинського р-ну Полтавської обл.	1950-1958	0	0
Р7520	Сільськогосподарська артіль (колгосп) ім. Кагановича, с.Пузикове Пузиківської сільради Глобинського р-ну Полтавської обл.	1944-1950	0	0
Р7521	Сільськогосподарська артіль (колгосп) "Червона зірка", с.Пузикове Пузиківської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7522	Сільськогосподарська артіль (колгосп) ім. Шверника, с.Писарщина Писарщинської сільради Глобинського р-ну Полтавської обл.	1852-1958	0	0
Р7523	Сільськогосподарська артіль (колгосп) "Боротьба", с.Писарщина Писарщинської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7625	Інспекція по сільському господарству виконавчого комітету Комишнянської районної Ради депутатів трудящих, с.Комишня Комишнянського р-ну Полтавської обл.	1958-1961	0	0
Р7524	Сільськогосподарська артіль (колгосп) ім. Леніна, с.Горби Горбівської сільради Глобинського р-ну Полтавської обл.	1947-1950	1	5
Р7525	Сільськогосподарська артіль (колгосп) ім. Молотова, с.Глобине Глобинської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7526	Сільськогосподарська артіль (колгосп) ім. Будьонного, х.Нове Липове Семимогильської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7527	Сільськогосподарська артіль (колгосп) ім. Молотова, с.Пустовійтове Пустовійтівської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7528	Сільськогосподарська артіль (колгосп) ім. Кірова, с.Пузикове Пузиківської сільради Глобинського р-ну Полтавської обл.	1943-1950	0	0
Р7529	Сільськогосподарська артіль (колгосп) "Прогрес", с.Пузикове Пузиківської сільради, з 1963р. Пустовійтівської сільради Глобинського р-ну Полтавської обл.	1950-1969	0	0
Р7530	Відділ культури виконавчого комітету Глобинської районної Ради депутатів трудящих, с.Глобине Глобинського р-ну Полтавської обл.	1954-1969	0	0
Р7531	Відділ сільського і колгоспного будівництва виконавчого комітету Глобинської районної Ради депутатів трудящих, с.Глобине Глобинського р-ну Полтавської обл.	1949-1951	0	0
Р7532	Сільськогосподарська артіль (колгосп) ім. Куйбишева, с.Максимівка Максимівської сільради Градизького р-ну Полтавської обл.	1943-1950	1	13
Р7533	Сільськогосподарська артіль (колгосп) ім. Куйбишева, с.Максимівка Максимівської сільради Градизького р-ну Полтавської обл.	1950-1962	1	42
Р7534	Сільськогосподарська артіль (колгосп) "14 років Жовтня", с.Максимівка Максимівської сільради Градизького р-ну Полтавської обл.	1943-1950	1	14
Р7535	Сільськогосподарська артіль (колгосп) "Нове життя", с.Максимівка Максимівської сільради Градизького р-ну Полтавської обл.	1943-1950	1	19
Р7536	Сільськогосподарська артіль (колгосп), ім. Сталіна, с.Кирияківка Кирияківської сільради Градизького р-ну Полтавської обл.	1948-1950	1	5
Р7537	Сільськогосподарська артіль (колгосп) "Ленінець", с.Кирияківка Кирияківської сільради Глобинського р-ну Полтавської обл.	1950-1974	1	5
Р7538	Сільськогосподарська артіль (колгосп) "Шлях революції", с.Кирияківка Кирияківської сільради Градизького р-ну Полтавської обл.	1943-1950	1	4
Р7539	Сільськогосподарська артіль (колгосп) "Комінтерн", с.Кирияківка Кирияківської сільради Градизького р-ну Полтавської обл.	1944-1948	1	8
Р8726	Відділ технічних культур виконавчого комітету Новосанжарської районної Ради депутатів трудящих, смт Нові Санжари Новосанжарського р-ну Полтавської обл.	1946-1946	0	0
Р7540	Сільськогосподарська артіль (колгосп) "Ленінським шляхом", с Броварки Броварківської сільради Градизького р-ну, з 30.12.1962 Глобинського району Полтавської обл.	1950-1963	1	16
Р7541	Сільськогосподарська артіль (колгосп) "Україна", смт Градизьк Градизького р-ну Полтавської обл.	1950-1958	1	8
Р7542	Сільськогосподарська артіль (колгосп) ім. Леніна, х.Ганнівка Градизької сільради Градизького р-ну Полтавської обл.	1944-1950	1	12
Р7543	Сільськогосподарська артіль (колгосп) ім. Ворошилова, х. Лізки Градизької сільради Градизького р-ну Полтавської обл.	1947-1950	1	4
Р7544	Сільськогосподарська артіль (колгосп) ім. Будьонного, х.Середпілля Градизької сільради Градизького р-ну Полтавської обл.	1946-1950	1	9
Р7545	Сільськогосподарська артіль (колгосп) ім. Чапаєва, с.Градизьк Градизької сільради Градизького р-ну Полтавської обл.	1943-1950	1	5
Р7546	Сільськогосподарська артіль (колгосп) ім. Молотова, с.Городське Городської сільради Градизького р-ну Полтавської обл.	1950-1954	0	0
Р7547	Сільськогосподарська артіль (колгосп) ім. Хрущова, с.Градизьк Градизької сільради Градизького р-ну Полтавської обл.	1943-1950	1	24
Р7548	Сільськогосподарська артіль (колгосп) "Шлях до комунізму", смт Градизьк Градизької сільради Градизького р-ну Полтавської обл.	1950-1958	1	24
Р7549	Сільськогосподарська артіль (колгосп) "Промінь", с.Градизьк Градизької сільради Градизького р-ну Полтавської обл.	1943-1950	1	8
Р7550	Сільськогосподарська артіль (колгосп) ім. Сталіна, с.Шушвалівка Шушвалівської сільради Градизького р-ну Полтавської обл.	1943-1950	1	7
Р7551	Сільськогосподарська артіль (колгосп) ім. Сталіна, с.Шушвалівка Шушвалівської сільради Градизького р-ну Полтавської обл.	1950-1954	1	8
Р7552	Сільськогосподарська артіль (колгосп) "Шлях до соціалізму", с.Шушвалівка Шушвалівської сільради Градизького р-ну Полтавської обл.	1930-1950	1	6
Р7553	Сільськогосподарська артіль (колгосп) "Шлях селянина", с.Городське Городської сільради Градизького р-ну Полтавської обл.	1943-1950	1	12
Р7554	Сільськогосподарська артіль (колгосп) "14 річчя Жовтня", с.Шушвалівка Шушвалівської сільради Градизького р-ну Полтавської обл.	1944-1950	1	3
Р7559	Сільськогосподарська артіль (колгосп) "Новий шлях", с.Сергіївка Сергіївської сільради Градизького р-ну Полтавської обл.	1943-1950	1	14
Р7560	Сільськогосподарська артіль (колгосп) ім. Сталіна, с.Липове Липівської сільради Градизького р-ну Полтавської обл.	1943-1950	2	19
Р7561	Сільськогосподарська артіль (колгосп) "Вільна праця", с.Сергіївка Сергіївської сільради Градизького р-ну Полтавської обл.	1944-1950	1	8
Р7562	Сільськогосподарська артіль (колгосп) "Більшовик", с.Сергіївка Бугаївської сільради Градизького р-ну Полтавської обл.	1950-1958	0	0
Р7564	Планова комісія виконавчого комітету Градизької районної Ради депутатів трудящих, с.Градизьк, з 1957р. смт Градизьк Градизького р-ну Полтавської обл.	1944-1961	0	0
Р7565	Сільськогосподарська артіль (колгосп) ім. 13 річчя РСЧА, с.Стовбуваха Стовбувахівської сільради Градизького р-ну Полтавської обл.	1943-1958	1	14
Р7566	Сільськогосподарська артіль (колгосп) "Перше Травня", с.Морозівка Морозівської сільради Градизького р-ну Полтавської обл.	1943-1950	1	7
Р7567	Сільськогосподарська артіль (колгосп) "Жовтень", с.Чигирин-Діброва Чигирино-Дібровської сільради Градизького р-ну Полтавської обл.	1943-1950	1	6
Р7568	Сільськогосподарська артіль (колгосп) ім. Шевченка, с.Рокитне-Донівка Рокитно-Донівської сільради Градизького р-ну Полтавської обл.	1943-1958	1	29
Р7569	Інспекція сільського господарства виконавчого комітету Градизької районної Ради депутатів трудящих, смт Градизьк Градизького р-ну Полтавської обл.	1958-1961	0	0
Р7573	Сільськогосподарська артіль (колгосп) ім. Ворошилова, с.Галицьке Галицької сільради Градизького р-ну Полтавської обл.	1947-1950	1	5
Р7574	Сільськогосподарська артіль (колгосп) "Перше Травня", с.Пухальщина Власівської сільради Градизького р-ну Полтавської обл.	1943-1950	1	19
Р7579	Сільськогосподарська артіль (колгосп) "Нове життя", с.Броварки Броварківської сільради Градизького р-ну Полтавської обл.	1943-1950	1	1
Р7580	Сільськогосподарська артіль (колгосп) "Комсомолець України", с.Броварки Броварківської сільради Градизького р-ну Полтавської обл.	1943-1950	1	5
Р7581	Сільськогосподарська артіль (колгосп) "Серп і Молот", с.Броварки Броварківської сільради Градизького р-ну Полтавської обл.	1943-1950	1	4
Р7582	Сільськогосподарська артіль (колгосп) ім. Димитрова, с.Пронозівка Пронозівської сільради Градизького р-ну Полтавської обл.	1948-1958	1	9
Р7583	Сільськогосподарська артіль (колгосп) ім. Горького, с.Святилівка Святилівської сільради Градизького р-ну Полтавської обл.	1944-1950	1	17
Р7584	Сільськогосподарська артіль (колгосп) ім. Шевченка, с.Святилівка Святилівської сільради Градизького р-ну Полтавської обл.	1944-1950	1	10
Р7585	Сільськогосподарська артіль (колгосп) "Комуніст", с.Святилівка Святилівської сільради Градизького р-ну Полтавської обл.	1944-1950	1	8
Р7586	Сільськогосподарська артіль (колгосп) "Нове життя", с.Святилівка Святилівської сільради Градизького р-ну Полтавської обл.	1944-1950	1	17
Р7587	Сільськогосподарська артіль (колгосп) ім. Петровського, с.Власівка Власівської сільради Градизького р-ну Полтавської обл.	1945-1950	1	6
Р7588	Сільськогосподарська артіль (колгосп) ім. Леніна, с.Недогарки Недогарківської сільради Градизького р-ну Полтавської обл.	1946-1949	1	6
Р7589	Сільськогосподарська артіль (колгосп) ім. Калініна, с.Власівка Власівської сільради Градизького р-ну Полтавської обл.	1950-1962	0	0
Р7590	Сільськогосподарська артіль (колгосп) ім. Шевченка, с.Городське Городської сільради Градизького р-ну Полтавської обл.	1943-1948	1	7
Р7591	Виконавчий комітет Кагамлицької сільської Ради депутатів трудящих (сільрада), с.Кагамлик Градизького р-ну Полтавської обл.	1944-1951	1	9
Р7592	Редакція газети "Соціалістична Градижчина" орган виконкому Градизької районної Ради депутатів трудящих і районного комітету КП України, с.Градизьк, з 1957р. Смт Градизьк Градизького р-ну Пол	1949-1958	0	0
Р7593	Полтавська воєнно-будівельна контора Управління начальника інженерів Українського воєнного округу, м.Полтава Полтавської губ.	1922-1924	1	5
Р7594	Штаб власного тилу Кременчуцького повіту, м.Кременчук Кременчуцької губ.	1920-1923	1	7
Р7595	1 районна комендатура власного тилу Кременчуцького повіту, м.Потоки Кременчуцького повіту Кременчуцької губ.	1921-1921	1	5
Р7596	2 районна комендатура власного тилу Кременчуцького повіту, м.Манжелія Кременчуцького повіту Кременчуцької губ.	1921-1921	0	0
Р7597	4 районна комендатура власного тилу Кременчуцького повіту, м.Погреби Кременчуцького повіту Кременчуцької губ.	1921-1921	1	4
Р7598	1окремий кавалерійський ескадрон при Кременчуцькому повітовому воєнному комісаріаті, м.Кременчук Кременчуцької губ.	1920-1921	0	0
Р7599	Полтавська обласна дирекція радіотрансляційної сітки Народного Комісаріату зв'язку СРСР, з 1946р. Міністерства зв'язку СРСР, з 1961р. Міністерства зв'язку УРСР, м.Полтава, з 1941р. м. Уфа Башкирської	1943-1966	0	0
Р7600	Полтавська обласна станція юних натуралістів відділу народної освіти Полтавського облвиконкому, м.Полтава Полтавської обл.	1947-1974	0	0
Р7601	1районна комісія по націоналізації земель Всеукраїнської Центральної комісії по націоналізації земель Народного комісаріату земельних справ УРСР, м.Полтава Полтавської губ.	1922-1925	0	0
Р7602	Торгово-кооперативна школа Полтавської облспоживспілки, м.Полтава Полтавської обл.	1944-1946	0	0
