Р5896	Варварівська машино-тракторна станція (МТС), Дніпропетровського обласного управління сільського господарства, с. Варварівка Юр'ївського району, Дніпропетровської області	1944-1958	1	0
Р5897	Павлоградський районний комітет профспілки робітників сільського господарства, Дніпропетровського обласного комітету профспілки робітників сільського господарства, м. Павлоград, Дніпропетровської області	1965-1971	1	0
Р5898	Павлоградський райком профспілки працівників освіти, вищої школи і наукових установ, Дніпропетровського обласного комітету профспілки працівників освіти, вищої школи і наукових установ, м. Павлоград, Дніпропетровської області	1955-1968	1	0
Р5899	Павлоградський районний комітет профспілки працівників державних установ, Дніпропетровського обласного комітету профспілки працівників державних установ, м. Павлоград, Дніпропетровської області	1954-1971	1	0
Р5900	Сільськогосподарська артіль (колгосп) "Зоря Комунізму", с. Ганнівка Миколаївської сільради Широківського району, Дніпропетровської області	1966-1968	1	0
Р5901	Широківська машино-тракторна станція (МТС), Дніпропетровського обласного управління сільського господарства, с-ще Миколаївка Широківського району, Дніпропетровської області	1944-1958	1	0
Р5902	Широківське районне об'єднання "Сільгосптехніка", Дніпропетровського обласного об'єднання "Сільгосптехніка", с-ще Широке Широківського району, Дніпропетровської області	1961-1970	3	0
Р5903	Сільськогосподарська артіль (колгосп) ім. Жданова, с. Ковпаківка Бузівської сільради Магдалинівського району, Дніпропетровської області	1966-1970	1	0
Р5904	Сільськогосподарська артіль (колгосп) "Перемога", с. Бузівка Бузівської сільради Магдалинівського району, Дніпропетровської області	1961-1970	1	0
Р5905	Сільськогосподарська артіль (колгосп)"Заповіти Ілліча", с. Зелена Балка Зеленобалківської сільради Апостолівського району, Дніпропетровської області	1958-1970	1	0
Р5906	Дніпропетровський обласний комітет професійної спілки робітників лісу і сплаву, м. Дніпропетровськ	1945-1953	1	0
Р5907	Відділ будівництва і експлуатації шляхів виконавчого комітету Широківської районної Ради депутатів трудящих, смт Широке Широківського району, Дніпропетровської області	1944-1972	1	0
Р5908	Комбінат комунальних підприємств виконавчого комітету Широківської районної Ради депутатів трудящих, смт Широке Широківського району, Дніпропетровської області	1965-1970	1	0
Р5909	Сільськогосподарська артіль (колгосп) "Комуніст", с. Поливанівка Поливанівської сільради Магдалинівського району, Дніпропетровської області	1957-1972	1	0
Р5910	Виконавчий комітет Дмухайлівської сільської Ради народних депутатів, с. Дмухайлівка Магдалинівського району, Дніпропетровської області	1943-1979	2	0
Р5911	Виконавчий комітет Січкарівської сільської Ради депутатів трудящих, с. Січкарівка Магдалинівського району, Дніпропетровської області	1944-1953	1	0
Р5912	Виконавчий комітет Новопетрівської сільської Ради депутатів трудящих, с. Новопетрівка Магдалинівського району, Дніпропетровської області	1943-1973	1	0
Р5913	Виконавчий комітет Шевської сільської Ради депутатів трудящих, с. Шевське Магдалинівського району, Дніпропетровської області	1944-1954	1	0
Р5914	Виконавчий комітет Мар'ївської сільської Ради народних депутатів Магдалинівського району, Дніпропетровської області	1944-1975	2	0
Р5915	Міжколгоспне будівельно-монтажне управління, Дніпропетровського обласного міжколгоспного об'єднання по будівництву "Облміжколгоспбуд", м. Нікополь, Дніпропетровської області	1957-1971	1	0
Р5916	Царичанський райком профспілки працівників освіти, вищої школи і наукових установ, Дніпропетровського обласного комітету профспілки працівників освіти, вищої школи і наукових установ, смт Царичанка Царичанського району, Дніпропетровської області	1953-1972	1	0
Р5917	Відділ сільського і колгоспного будівництва виконавчого комітету Петриківської районної Ради депутатів трудящих, с-ще Петриківка Петриківського району, Дніпропетровської області	1945-1953	1	0
Р5918	Відділ будівництва та експлуатації шосейних шляхів виконавчого комітету Царичанської районної Ради депутатів трудящих, смт. Царичанка Царичанського району, Дніпропетровської області	1943-1970	1	0
Р5919	Виконавчий комітет Новомар'ївської сільської Ради депутатів трудящих, с. Новомар'ївка Солонянського району, Дніпропетровської області	1950-1976	2	0
Р5920	Дніпропетровський завод "Автозапчастина" Головного управління з виробництва автомобільних запасних частин Міністерства автомобільної промисловості СРСР, м. Дніпропетровськ	1944-1966	1	0
Р5921	Орловщинська машино-тракторна станція (МТС), Дніпропетровського обласного управління сільського господарства, с. Знаменівка Новомосковського району, Дніпропетровської області	1943-1958	1	0
Р5922	Губиниська машино-тракторна станція (МТС), Дніпропетровського обласного управління сільського господарства, с. Губиниха Новомосковського району, Дніпропетровської області	1951-1958	1	0
Р5923	Ліквідовані риболовецькі колгоспи, Дніпропетровської області (об'єднанний фонд)	1944-1958	1	0
Р5924	Рибколгосп "Придніпровець", с-ще Курилівка Курилівської селищної Ради Царичанського району, Дніпропетровської області	1959-1971	1	0
Р5925	Відділ будівництва в колгоспах виконавчого комітету Петриківської районної Ради депутатів трудящих, с-ще Петриківка Петриківського району, Дніпропетровської області	1954-1958	1	0
Р5926	Управління капітального будівництва виконавчого комітету обласної Ради депутатів трудящих, м. Дніпропетровськ	1963-1991	1	0
Р5927	Дніпропетровська обласна Рада Всесоюзного ордена Трудового Червоного прапора добровільного спортивного товариства "Трудові резерви", м. Дніпропетровськ	1950-1970	1	0
Р5928	Дніпропетровський завод медобладнання Головного управління медичної техніки Міністерства медичної промисловості СРСР, м. Дніпропетровськ	1946-1986	3	0
Р5929	Сільськогосподарська артіль (колгосп) "Всесвітній жовтень", с. Вітрівка Криничанського району, Дніпропетровської області	1950-1970	1	0
Р5930	Сільськогосподарська артіль (колгосп) "Росія", с. Адамівка Криничанського району, Дніпропетровської області	1955-1971	1	0
Р5931	Сільськогосподарська артіль (колгосп) "Зоря комунізму", с. Семенівка Криничанського району, Дніпропетровської області	1958-1969	1	0
Р5932	Сільськогосподарська артіль (колгосп) "Україна", с. Червоноіванівка Криничанського району, Дніпропетровської області	1950-1970	1	0
Р5933	Сільськогосподарська артіль (колгосп) "Прогрес", с. Дружба Адамівської сільради Криничанського району, Дніпропетровської області	1967-1970	1	0
Р5934	Криничанська районна Рада добровільного профспілково-кооперативного спортивного товариства "Колос", Дніпропетровської обласної Ради добровільного сільського спортивного товариства "Колос", смт Кринички Криничанського району, Дніпропетровської області	1961-1973	1	0
Р5935	Дніпропетровська паперова фабрика Українського виробничого об'єднання целюлозно-паперової промисловості "Укрпапірпром" Міністерства целюлозно-паперової промисловості СРСР, м. Дніпропетровськ	1944-1978	2	0
Р5936	Павлоградський державний лісний розсадник, Дніпропетровського овоче-молочного тресту радгоспів, м. Павлоград, Дніпропетровської області	1947-1970	1	0
Р5937	Павлоградське районне об'єднання "Сільгосптехніка", Дніпропетровського обласного об'єднання "Сільгосптехніка", м. Павлоград, Дніпропетровської області	1961-1968	1	0
Р5938	Павлоградська восьмирічна загальноосвітня трудова політехнічна школа-інтернат Павлоградського районного відділу народної освіти, м. Павлоград, Дніпропетровської області	1963-1969	1	0
Р5939	Відділ автомобільного транспорту і шосейних шляхів виконавчого комітету Юр'ївської районної Ради депутатів трудящих, с-ще Юр'ївка Юр'ївського району, Дніпропетровської області	1946-1958	1	0
Р5940	Відділ будівництва та експлуатації шосейних шляхів виконавчого комітету Павлоградської районної Ради депутатів трудящих, м. Павлоград, Дніпропетровської області	1949-1972	1	0
Р5941	Дніпропетровський механо-металургійний технікум Українського учбово-методичного кабінету Міністерства промисловості України, м. Дніпропетровськ	1966-1998	3	0
Р5942	Дніпропетровський технікум промислового транспорту Міністерства освіти України, м. Дніпропетровськ	1955-1997	2	0
Р5943	Відділ соціального забезпечення виконавчого комітету Нікопольської міської Ради депутатів трудящих, м. Нікополь, Дніпропетровської області	1946-1972	1	0
Р5944	Нікопольський завод феросплавів Міністерства чорної металургії СРСР, м. Нікополь, Дніпропетровської області	1963-1975	2	0
Р5945	Нікопольське управління служби експлуатації захисних споруд на Каховському водосховищі Міністерства меліорації і водного господарства УРСР, м. Нікополь, Дніпропетровської області	1957-1976	1	0
Р5946	Прокуратура Нікопольського району, Дніпропетровської обласної прокуратури, м. Нікополь, Дніпропетровської області	1951-1971	1	0
Р5947	Нікопольський міський комітет народного контролю, Дніпропетровського обласного комітету народного контролю, м. Нікополь, Дніпропетровської області	1963-1974	1	0
Р5948	Нікопольський краєзнавчий музей ім. Ломоносова, Дніпропетровського обласного управління культури, м. Нікополь, Дніпропетровської області	1944-1973	1	0
Р5949	Нікопольський рибний завод Придніпровського раднаргоспу, м. Нікополь, Дніпропетровської області	1944-1964	1	0
Р5950	Дніпропетровський обласний виробничій комбінат Головного управління рибного господарства внутрішніх водоймищ УРСР, м. Нікополь, Дніпропетровської області	1965-1975	2	0
Р5951	Управління сільського господарства виконавчого комітету Нікопольської районної Ради депутатів трудящих, м. Нікополь, Дніпропетровської області	1962-1976	2	0
Р5952	Відділ соціального забезпечення виконавчого комітету Нікопольської районної Ради депутатів трудящих, м. Нікополь, Дніпропетровської області	1965-1968	1	0
Р5953	Нікопольський районний відділ бавовництва, Дніпропетровського обласного управління бавовництва, м. Нікополь, Дніпропетровської області	1950-1953	1	0
Р5954	Виконавчий комітет Великоолександрівської сільської Ради народних депутатів, с. Великоолександрівка Васильківського району, Дніпропетровської області	1945-1977	1	0
Р5955	Сільськогосподарська артіль (колгосп) ім. Енгельса, с. Вільне Саврівської сільради П'ятихатського району, Дніпропетровської області	1951-1966	1	0
Р5956	Сільськогосподарська артіль (колгосп) ім. Куйбишева, с. Чумаки Саксаганської сільської Ради депутатів трудящих П'ятихатського району, Дніпропетровської області	1950-1970	1	0
Р5957	Шахтоуправління "Більшовик" тресту "Ленінруда" управління гірничодобувної промисловості, Дніпропетровського раднаргоспу, м. Кривий Ріг, Дніпропетровської області	1944-1960	3	0
Р5958	Марганецький міський комітет народного контролю, Дніпропетровського обласного комітету народного контролю, м. Марганець, Дніпропетровської області	1963-1971	2	0
Р5959	Відділ комунального господарства виконавчого комітету Марганецької міської Ради депутатів трудящих, м. Марганець, Дніпропетровської області	1944-1970	1	0
Р5960	Фінансовий відділ виконавчого комітету Марганецької міської Ради депутатів трудящих, м. Марганець, Дніпропетровської області	1944-1968	2	0
Р5961	Відділ соціального забезпечення виконавчого комітету Марганецької міської Ради депутатів трудящих, м. Марганець, Дніпропетровської області	1945-1968	1	0
Р5962	Дніпропетровський стрілочний завод Міністерства шляхів сполучення СРСР, м. Дніпропетровськ	1945-1994	2	0
Р5963	Виконавчий комітет Єлізарівської сільської Ради народних депутатів, с. Єлізарове Солонянського району, Дніпропетровської області	1960-1978	1	0
Р5964	Виконавчий комітет Орлівської сільської Ради депутатів трудящих, с. Орлове Новопокровського району, Дніпропетровської області	1945-1959	1	0
Р5965	Виконавчий комітет Березнуватівської сільської Ради депутатів трудящих, с. Березнуватівка Новопокровського району, Дніпропетровської області	1945-1959	1	0
Р5966	Радянське господарство (радгосп) "Дніпро", Дніпропетровського спеціалізованого тресту овочево-молочних радгоспів м. Дніпропетровськ	1963-1971	1	0
Р5967	Сільськогосподарська артіль(колгосп) "Родина", с. Явдохівка Шевченківської сільради Магдалинівського району, Дніпропетровської області	1961-1971	1	0
Р5968	Булахівська середня загальноосвітня трудова політехнічна школа з виробничим навчанням Павлоградського районного відділу народної освіти, с. Булахівка Павлоградського району, Дніпропетровської області	1952-1970	1	0
Р5969	Управління сільського господарства виконавчого комітету, Дніпропетровської районної Ради депутатів трудящих, м. Дніпропетровськ	1965-1970	1	0
Р5970	Виконавчий комітет Григорівської сільської Ради народних депутатів, с. Григорівка Васильківського району, Дніпропетровської області	1951-1977	1	0
Р5971	Олександрівська машино-тракторна станція (МТС), Дніпропетровського обласного управління сільського господарства, с. Олександрівка Широківського району, Дніпропетровської області	1944-1958	1	0
Р5972	Відділ соціального забезпечення виконавчого комітету Широківської районної Ради депутатів трудящих, смт Широке Широківського району, Дніпропетровської області	1965-1970	1	0
Р5973	Сільськогосподарська артіль (колгосп) ім. Свердлова, с. Тихий Став Миколаївської селищної Ради Широківського району, Дніпропетровської області	1956-1968	1	0
Р5974	Сільськогосподарська артіль (колгосп) ім. Куйбишева, с. Шестерня Шестернянської сільської Ради Широківського району, Дніпропетровської області	1951-1969	1	0
Р5975	Сільськогосподарська артіль (колгосп) ім. Калініна, с. Олександрівка Олександрівської сільської Ради Широківського району, Дніпропетровської області	1953-1972	1	0
Р5976	Сільськогосподарська артіль (колгосп) "Жовтень", с. Андріївка Андріївської сільської Ради Широківського району, Дніпропетровської області	1944-1971	1	0
Р5977	Сільськогосподарська артіль (колгосп) ім. 23-го з'їзду КПРС, с. Заберіжжя Андріївської сільської Ради Широківського району, Дніпропетровської області	1966-1972	1	0
Р5978	Широківська середня школа №1 Широківського районного відділу народної освіти, смт Широке Широківського району, Дніпропетровської області	1953-1969	1	0
Р5979	Редакція газети "Прапор Леніна"-орган Широківського комітету Компартії України та районної Ради депутатів трудящих, смт Широке Широківського району, Дніпропетровської області	1965-1970	1	0
Р5980	Дніпродзержинський міський комітет профспілки працівників державної торгівлі і споживчої кооперації, Дніпропетровського обласного комітету профспілки працівників державної торгівлі і споживчої кооперації, м. Дніпродзержинськ, Дніпропетровської області	1949-1970	1	0
Р5981	Баглійський завод котельнодопоміжного обладнання та трубопроводів Міністерства енергетики та електрифікації СРСР, м. Дніпродзержинськ, Дніпропетровської області	1947-1972	2	0
Р5982	Заводський районний комітет народного контролю, Дніпропетровського обласного комітету народного контролю, м. Дніпродзержинськ, Дніпропетровської області	1963-1973	2	0
Р5983	Дніпродзержинський економічний технікум управління кадрів і учбових закладів Міністерства побутового обслуговування населення УРСР, м. Дніпродзержинськ, Дніпропетровської області	1962-1973	1	0
Р5984	Дніпродзержинська міська організація Українського товариства "Знання", м. Дніпродзержинськ, Дніпропетровської області	1952-1970	1	0
Р5985	Управління головного архітектора виконавчого комітету Дніпродзержинської міської Ради депутатів трудящих, м. Дніпродзержинськ, Дніпропетровської області	1944-1973	1	0
Р5986	Дніпродзержинське педагогічне училище управління педвузів і педучилищ Міністерства освіти УРСР, м. Дніпродзержинськ, Дніпропетровської області	1943-1956	1	0
Р5987	Відділ культури виконавчого комітету Дніпродзержинської міської Ради депутатів трудящих, м. Дніпродзержинськ, Дніпропетровської області	1953-1975	1	0
Р5988	Редакція газети "Дзержинець"-орган Дніпродзержинського ЦК КП України та міської Ради депутатів трудящих, м. Дніпродзержинськ, Дніпропетровської області	1943-1970	1	0
Р5989	Дніпродзержинська міська організація Українського товариства охорони природи, Дніпропетровської обласної організації Українського товариства охорони природи, м. Дніпродзержинськ, Дніпропетровської області	1962-1970	1	0
Р5990	Дніпродзержинська міська організація Українського товариства охорони пам'ятників і культури правління, Дніпропетровської обласної організації Українського товариства охорони пам'ятників історії і культури, м. Дніпродзержинськ, Дніпропетровської області	1966-1970	1	0
Р5991	Дніпродзержинський міський інформаційно-обчислювальний центр держстатистики (МІОЦ) обчислювального центру статистичного управління, Дніпропетровської області, м. Дніпродзержинськ, Дніпропетровської області	1943-1975	1	0
Р5992	Виконавчий комітет Миколаївської сільської Ради депутатів трудящих, с. Миколаївка Васильківського району, Дніпропетровської області	1943-1975	1	0
Р5993	Дніпропетровське державне театральне училище управління культури виконкому, Дніпропетровської обласної Ради депутатів трудящих, м. Дніпропетровськ	1938-1997	2	0
Р5994	Сільськогосподарська артіль (колгосп) ім. Жданова, с. Багате Багатівської сільради Новомосковського району, Дніпропетровської області	1951-1973	1	0
Р5995	Виконавчий комітет Настасівської сільської Ради депутатів трудящих, с. Настасівка Томаківського району, Дніпропетровської області	1944-1954	1	0
Р5996	Виконавчий комітет Новомихайлівської сільської Ради депутатів трудящих, с. Новомихайлівка Томаківського району, Дніпропетровської області	1944-1954	1	0
Р5997	Виконавчий комітет Мирівської сільської Ради депутатів трудящих, с. Мирове Томаківського району, Дніпропетровської області	1944-1970	1	0
Р5998	Виконавчий комітет Шевченківської сільської Ради депутатів трудящих, с. Шевченківка Томаківського району, Дніпропетровської області	1944-1954	1	0
Р5999	Виконавчий комітет Гарбузівської сільської Ради депутатів трудящих, с. Гарбузівка Томаківського району, Дніпропетровської області	1944-1954	1	0
Р6000	Виконавчий комітет Михайлівської сільської Ради депутатів трудящих, с. Михайлівка Томаківського району, Дніпропетровської області	1946-1970	1	0
Р6002	Сільськогосподарська артіль (колгосп) "Прогрес", с. Очеретувате Очеретуватівської сільської Ради Магдалинівського району, Дніпропетровської області	1956-1971	1	0
Р6003	Сільськогосподарська артіль (колгосп) ім. Ілліча, с. Гупалівка Гупалівської сільської Ради Магдалинівського району, Дніпропетровської області	1951-1970	1	0
Р6004	Інспектура державної статистики Магдалинівського району, Дніпропетровського обласного статистичного управління, смт Магдалинівка Магдалинівського району, Дніпропетровської області	1965-1970	1	0
Р6005	Відділ народної освіти виконавчого комітету Магдалинівської районної Ради депутатів трудящих, смт Магдалинівка Магдалинівського району, Дніпропетровської області	1965-1972	1	0
Р6006	Сільськогосподарська артіль (колгосп) "За мир", с-ще Славгород Славгородської селищної Ради Синельниківського району, Дніпропетровської області	1958-1971	1	0
Р6008	Радянське господарство (радгосп) "Радянський" Криворізького спеціалізованого тресту овочево-молочних радгоспів Міністерства радгоспів УРСР, с. Валове Криворізького району, Дніпропетровської області	1960-1964	1	0
Р6009	Радянське господарство (радгосп) "Гейківський" Криворізького спеціалізованого тресту овочево-молочних радгоспів Міністерства радгоспів УРСР, с. Ранній Ранок Криворізького району, Дніпропетровської області	1966-1970	1	0
Р6010	Христофорівська птахофабрика тресту "Дніпропетровськптахопром" Міністерства радгоспів УРСР, с. Валове Криворізького району, Дніпропетровської області	1965-1969	1	0
Р6011	Гейківська обласна психіатрична лікарня, Дніпропетровського обласного відділу охорони здоров'я, с. Гейківка Криворізького району, Дніпропетровської області	1958-1970	1	0
Р6014	Виконавчий комітет Петрівської сільської Ради депутатів трудящих, с. Петрівка Петропавлівського району, Дніпропетровської області	1943-1969	1	0
Р6015	Виконавчий комітет Дмитрівської сільської Ради дупетатів трудящих, с. Дмитрівка Петропавлівського району, Дніпропетровської області	1948-1969	1	0
Р6016	Виконавчий комітет Петропавлівської селищної Ради депутатів трудящих, смт Петропавлівка Петропавлівського району, Дніпропетровської області	1945-1966	1	0
Р6017	Виконавчий комітет Самарської сільської Ради депутатів трудящих, с. Самарське Петропавлівського району, Дніпропетровської області	1943-1965	1	0
Р6018	Виконавчий комітет Української сільської Ради депутатів трудящих, с. Українське Петропавлівського району, Дніпропетровської області	1946-1966	1	0
Р6019	Сільськогосподарська артіль (колгосп) "Комінтерн", с. Златоустівка Златоустівської сільської Ради Криворізького району, Дніпропетровської області	1945-1969	1	0
Р6020	Сільськогосподарська артіль (колгосп) "Дружба", с. Лозове Лозівської сільської Ради Петропавлівського району, Дніпропетровської області	1951-1968	1	0
Р6021	Марганецький гірничий технікум управління кадрів і учбових закладів Міністерства чорної металургії УРСР, м. Марганець, Дніпропетровської області	1955-1971	1	0
Р6022	Марганецька міська об'єднана лікарня №1, Дніпропетровського відділу охорони здоров'я, м. Марганець, Дніпропетровської області	1945-1971	1	0
Р6023	Дніпропетровський технологічний технікум управління учбовими закладами Державного комітету Ради Міністрів УРСР по хлібопродуктах і комбікормовій промисловості, Дніпропетровський технологічний технікум управління кадрів і учбових закладів Міністерства заготівель УРСР, з 1986 р.-Міністерства хлібопродуктів УРСР. м. Дніпропетровськ	1939-1987	2	0
Р6025	Дніпропетровське обласне виробниче об'єднання виробничо-технічного забезпечення сільського господарства, Державного комітету УРСР виробничо-технічного забезпечення сільського господарства, м. Дніпропетровськ	1961-1984	3	0
Р6026	Обласні органи управління громадського харчування, м. Дніпропетровськ (об'єднаний фонд)	1952-1997	4	0
Р6027	Сільськогосподарська артіль (колгосп) ім. Жданова, с. Мар'янське Мар'янівської сільської Ради Апостолівського району, Дніпропетровської області	1950-1970	1	0
Р6028	Сільськогосподарська артіль (колгосп) ім. Куйбишева, с. Кам'янка Кам'янської сільської Ради Апостолівського району, Дніпропетровської області	1966-1970	1	0
Р6029	Апостолівське міжколгоспне будівельно-монтажне управління, Дніпропетровського обласного міжколгоспного об'єднання по будівництву "Облміжколгоспбуд", м. Апостолове, Дніпропетровської області	1959-1970	1	0
Р6031	Відділ народної освіти виконавчого комітету Апостолівської районної Ради депутатів трудящих, м. Апостолове, Дніпропетровської області	1951-1970	1	0
Р6032	Виконавчий комітет Олексіївської сільської Ради депутатів трудящих, с. Олексіївка Павлоградського району, Дніпропетровської області	1946-1953	1	0
Р6033	Марганецький міський комітет професійної спілки медичних працівників, Дніпропетровського обласного комітету професійної спілки медичних працівників, м. Марганець, Дніпропетровської області	1959-1969	1	0
Р6034	Марганецький міський комітет професійної спілки працівників освіти, вищої школи і наукових установ, Дніпропетровського обласного комітету професійної спілки працівників освіти, вищої школи і наукових установ, м. Марганець, Дніпропетровської області	1953-1969	1	0
Р6035	Нікопольський завод залізобетонних конструкцій №27 Республіканського промислового об'єднання "Укрважбудіндустрія" Міністерства будівництва підприємств важкої індустрії УРСР, м. Нікополь, Дніпропетровської області	1965-1976	1	0
Р6036	Сільськогосподарська артіль (колгосп) ім. Шевченко, с. Шевченко Лошкарівської сільської Ради Нікопольського району, Дніпропетровської області	1955-1967	1	0
Р6037	Радянське господарство (радгосп) "Перемога" Криворізького тресту овочево-молочних радгоспів, с. Веселе Нікопольського району, Дніпропетровської області	1944-1964	1	0
Р6039	Радянське господарство (радгосп) ім. Куйбишева Київського Укрптахтресту, с. Первомайське Нікопольського району, Дніпропетровської області	1945-1964	1	0
Р6041	Рибколгосп ім Котовського, м. Нікополь, Дніпропетровської області	1944-1952	1	0
Р6042	Радянське гоасподарство (радгосп) ім. Димитрова "Головживпрому" Міністерства радгоспів УРСР, с. Нива Трудова Апостолівського району, Дніпропетровської області	1965-1975	1	0
Р6043	Виконавчий комітет Орестопільської сільської Ради депутатів трудящих, с. Орестопіль Покровського району, Дніпропетровської області	1944-1954	1	0
Р6044	Сільськогосподарська артіль (колгосп) "За мир", с. Водяне Романківської сільської Ради Покровського району, Дніпропетровської області	1957-1972	1	0
Р6045	Виконавчий комітет Данилівської сільської Ради депутатів трудящих, с. Данилівка Покровського району, Дніпропетровської області	1946-1954	1	0
Р6046	Птахофабрика "Михайлівська", Дніпропетровського спеціалізованого обласного тресту птахофабрик і птахорадгоспів, с. Михайлівка Михайлівської сільради Апостолівського району, Дніпропетровської області	1965-1970	1	0
Р6047	Сільськогосподарська артіль (колгосп) ім. Суворова, с-ще Кринички Криничанського району, Дніпропетровської області	1953-1971	1	0
Р6048	Сільськогосподарська артіль (колгосп) "Дружба", с. Червоний Промінь Ганнозачатівської сільської Ради Криничанського району, Дніпропетровської області	1958-1969	1	0
Р6049	Сільськогосподарська артіль (колгосп) ім. Свердлова, с. Українка Аульської селищної Ради Криничанського району, Дніпропетровської області	1963-1970	1	0
Р6050	Сільськогосподарська артіль (колгосп) ім. Ватутіна, с. Болтишка Криничанського району, Дніпропетровської області	1959-1972	1	0
Р6051	Сільськогосподарська артіль (колгосп) ім. Леніна, с. Степанівка Новоселівської сільської Ради Криничанського району, Дніпропетровської області/	1959-1972	1	0
Р6052	Південний гірничозбагачувальний комбінат Міністерства чорної металургії УРСР, м. Кривий Ріг, Дніпропетровської області	1952-1970	2	0
