Р5420	Виконавчий комітет Лужоцької сільської Ради депутатів трудящих		0	0
Р5421	Вендичанська міжрайонна майстерня капітального ремонту Вінницького обласного управління ремонтних підприємств		0	0
Р5424	Могилів-Подільський міський комітет професійної спілки працівників державної торгівлі і споживчої кооперації		0	0
Р5425	Сільськогосподарська артіль (колгосп) ім. Леніна, с. Бандишівка		0	0
Р5426	Колгосп ім. Богдана Хмельницького, с. Кукавка		0	0
Р5427	Сільськогосподарська артіль (колгосп) ім. XXII з'їзду КПРС, с. Грабарівка		0	0
Р5428	Колгосп «Росія», с. Яришів		0	0
Р5429	Сільськогосподарська артіль (колгосп) ім. Дзержинського, с. Березівка		0	0
Р543	Комісії по боротьбі з наслідками голоду (о.а.ф.)		0	0
Р5430	Колгосп «Червона зірка», с. Тропова		0	0
Р5431	Колгосп ім. Леніна, с. Серби		0	0
Р5432	Могилів-Подільський лісгоспзаг Вінницького обласного управління лісового господарства і лісозаготівель		0	0
Р5433	Сулятицьке кар'єроуправління тресту «Укрцукрокамінь» Головного управління цукрової промисловості Міністерства харчової промисловості УРСР, с. Юрківці		0	0
Р5434	Сільськогосподарська артіль (колгосп) «Ленінський шлях», с. Володіївці		0	0
Р5435	Сільськогосподарська артіль (колгосп) «Комінтерн», м. Могилів-Подільський		0	0
Р5436	Сільськогосподарська артіль (колгосп) «Заповіт Ілліча», с. Мазурівка		0	0
Р5437	Сільськогосподарська артіль (колгосп) ім. Куйбишева, с. Гоцулівка		0	0
Р5438	Сільськогосподарська артіль (колгосп) ім. Сталіна, с. Бабчинці		0	0
Р5439	Сільськогосподарська артіль (колгосп) ім. Димитрова, с. Мазурівка		0	0
Р544	Гайсинський окружний комітет Всесоюзної професійної спілки працівників освіти		0	0
Р5440	Сільськогосподарська артіль (колгосп) ім. Леніна, с. Козлів		0	0
Р5441	Сільськогосподарська артіль (колгосп) ім. Сталіна, с. Могилів-Подільський		0	0
Р5442	Сільськогосподарська артіль (колгосп) ім. Калініна, с. Немія		0	0
Р5443	Сільськогосподарська артіль (колгосп) «40-річчя Жовтня», с. Іракліївка		0	0
Р5444	Промколгосп «2-га п'ятирічка», с. Мервинці		0	0
Р5445	Сільськогосподарська артіль (колгосп) «Перше Травня», с. Біляни		0	0
Р5446	Сільськогосподарська артіль (колгосп) ім. Котовського, с. Біляни		0	0
Р5447	Сільськогосподарська артіль (колгосп) ім. 20-річчя Жовтня, с. Садки		0	0
Р5448	Сільськогосподарська артіль (колгосп) «Перемога», с. Липчани		0	0
Р5449	Сільськогосподарська артіль (колгосп) «17 Жовтень», с. Гоцулівка		0	0
Р5480	Вінницький обласний театр ляльок Вінницького обласного управління культури		0	0
Р545	Подільський губернський відділ Всесоюзної професійної спілки працівників мистецтва, м. Вінниця		0	0
Р5450	Сільськогосподарська артіль (колгосп) «КІМ», с. Карпівка		0	0
Р5451	Сільськогосподарська артіль (колгосп) ім. Сталіна, с. Слобода		0	0
Р5452	Вінницьке обласне виробниче об'єднання будівельних матеріалів Республіканського промислового об'єднання «Укрстінматеріали» Міністерства промисловості будівельних матеріалів УРСР		0	0
Р5453	Сільськогосподарська артіль (колгосп) «Серп і молот», с. Мазурівка		0	0
Р5454	Сільськогосподарська артіль (колгосп) ім. Чапаєва, с. Яструбне		0	0
Р5455	Сільськогосподарська артіль (колгосп) ім. Леніна, с. Бабчинці		0	0
Р5456	Сільськогосподарська артіль (колгосп) «Зоря соціалізму», с. Бабчинці		0	0
Р5457	Сільськогосподарська артіль (колгосп) ім. Леніна, с. Біляни		0	0
Р5458	Сільськогосподарська артіль (колгосп) ім. ХУІІІ партз'їзду, с. Слобода-Яришівська		0	0
Р5459	Сільськогосподарська артіль (колгосп) ім. Кірова, с. Хрінівка		0	0
Р546	Межирівський районний комітет Всесоюзної професійної спілки робітників землі і лісу		0	0
Р5460	Вінницька обласна агенція «Союздрук» Вінницького обласного управління зв'язку		0	0
Р5461	Вінницька обласна організація Українського товариства охорони природи		0	0
Р5462	Могилів-Подільська районна лікарня ім. Пирогова Могилів-Подільського відділу охорони здоров'я		0	0
Р5463	Сільськогосподарська артіль (колгосп) «Зоря комунізму», с. Бронниця		0	0
Р5464	Могилів-Подільський районний комітет професійної спілки медичних працівників		0	0
Р5465	Обласне державне комунальне підприємство по заготівлі і постачанню палива населенню, комунально-побутових підприємств і установ «Облпаливо», м. Вінниця		0	0
Р5466	Могилів-Подільський районний комітет професійної спілки працівників освіти, вищої школи та наукових установ		0	0
Р5468	Могилів-Подільський районний комітет робітників та службовців сільського господарства та заготівель		0	0
Р5469	Сільськогосподарська артіль (колгосп) ім. Шевченка, с. Новомикільськ		0	0
Р547	Вінницький обласний комітет Всесоюзної професійної спілки працівників м'ясоконсервної промисловості		0	0
Р5470	Вінницька обласна державна хлібна інспекція		0	0
Р5471	Вінницька державна інспекція з охорони та відновлення рибних запасів і регулювання рибальства «Укррибвода»		0	0
Р5472	Вінницька обласна Рада Українського товариства мисливців та рибалок		0	0
Р5473	Вінницький краєзнавчий музей управління культури виконкому Вінницької обласної Ради народних депутатів		0	0
Р5474	Вінницьке обласне житлове управління виконавчого комітету Вінницької обласної Ради народних депутатів		0	0
Р5475	Відкрите акціонерне товариство «Вінницянафто-продукт»		0	0
Р5476	Ямпільський районний комітет народного контролю Вінницького обласного комітету народного контролю		0	0
Р5477	Виконавчий комітет Ямпільської селищної Ради народних депутатів		0	0
Р5478	Вінницький трест маслосироробної промисловості «Маслосирпром» управління м'ясної і молочної промисловості Ради народного господарства Подільського економічного району		0	0
Р5479	Вінницьке виробниче об'єднання молочної промисловості Міністерства м'ясної і молочної промисловості УРСР		0	0
Р548	Вінницький обласний комітет Всесоюзної професійної спілки працівників державних установ		0	0
Р5481	Могилів-Подільська міська Рада професійних спілок Вінницької обласної Ради професійних спілок		0	0
Р5482	Винахідник першого в світі літака О. Ф. Можайський на Поділлі (колекція)		0	0
Р5483	Районна інспекція з сільського господарства виконавчого комітету Могилів-Подільської районної Ради депутатів трудящих		0	0
Р5484	Управління сільського господарства виконавчого комітету Могилів-Подільської районної Ради народних депутатів		0	0
Р5485	Могилів-Подільське районне виробниче управління сільського господарства		0	0
Р5486	Управління капітального будівництва Вінницької обласної державної адміністрації, м. Вінниця		0	0
Р5487	Вінницьке обласне бюро товарних експертиз Хмельницького відділення торгово-промислової палати УРСР		0	0
Р5488	Вінницький центр стандартизації та метрології Українського республіканського управління Держстандарту СРСР		0	0
Р5489	Відділ народної освіти виконавчого комітету Шаргородської районної Ради народних депутатів		0	0
Р549	Вінницький окружний комітет Всесоюзної професійної спілки працівників радянських і громадсько-кооперативних установ		0	0
Р5490	Соснівський цукровий комбінат Вінницького цукротресту		0	0
Р5491	Вінницький проектно-конструкторський проектний інститут Міністерства харчової промисловості УРСР		0	0
Р5492	Немирівський районний комітет народного контролю		0	0
Р5493	Виконавчий комітет Чуківської сільської Ради депутатів трудящих		0	0
Р5494	Виконавчий комітет Ситковецької селищної Ради депутатів трудящих		0	0
Р5495	Виконавчий комітет Брацлавської селищної Ради депутатів трудящих		0	0
Р5496	Виконавчий комітет Немирівської міської Ради народних депутатів		0	0
Р5497	Немирівський цукровий завод Вінницького цукротресту		0	0
Р5498	Виконавчий комітет Шляхівської сільської Ради депутатів трудящих		0	0
Р5499	Виконавчий комітет Тирлівської сільської Ради депутатів трудящих		0	0
Р55	11-те кущове управління цукрової промисловості Правобережної України, м. Вінниця		0	0
Р550	Подільський губернський відділ Всесоюзної професійної спілки працівників радянських і громадсько-кооперативних установ і підприємств, м. Вінниця		0	0
Р5500	Виконавчий комітет Пилипонівської сільської Ради депутатів трудящих		0	0
Р5501	Виконавчий комітет Піско-Бершадської сільської Ради депутатів трудящих		0	0
Р5502	Виконавчий комітет Бершадської міської Ради народних депутатів		0	0
Р5503	Бершадський районний комітет народного контролю		0	0
Р5504	Управління сільського господарства і заготівель виконавчого комітету Джулинської районної Ради депутатів трудящих		0	0
Р5505	Управління сільського господарства виконавчого комітету Бершадської районної Ради народних депутатів		0	0
Р5506	Районна інспекція з сільського господарства виконавчого комітету Бершадської районної Ради депутатів трудящих		0	0
Р5507	Бершадське районне виробниче управління сільського господарства		0	0
Р5508	Виконавчий комітет Бершадської сільської Ради депутатів трудящих		0	0
Р5509	Виконавчий комітет Бершадської селищної Ради депутатів трудящих		0	0
Р5510	Гонорівський цукровий завод Вінницького цукротресту		0	0
Р5511	Відділ народної освіти виконавчого комітету Ямпільської районної Ради депутатів трудящих		0	0
Р5512	Інспектура державної статистики Ямпільського району		0	0
Р5513	Фінансовий відділ виконавчого комітету Ямпільської районної Ради депутатів трудящих		0	0
Р5514	Трест «Вінницясільбуд» Головцентросільбуду Міністерства сільського будівництва УРСР		0	0
Р5515	Будинок науково-технічної пропаганди Міністерства харчової промисловості УРСР, м. Вінниця		0	0
Р5517	Вінницьке районне виробниче управління сільського господарства Вінницького обласного управління сільського господарства		0	0
Р5518	Комбінат «Вінницяпромбуд» Міністерства промислового будівництва УРСР		0	0
Р552	Межирівський районний комітет Всесоюзної професійної спілки працівників освіти		0	0
Р5520	Мурованокуриловецький районний комітет народного контролю Вінницького обласного комітету народного контролю		0	0
Р5521	Фінансовий відділ виконавчого комітету Мурованокуриловецької районної Ради депутатів трудящих		0	0
Р5522	Гайсинський районний комітет народного контролю		0	0
Р5523	Планова комісія виконавчого комітету Гайсинської районної Ради депутатів трудящих		0	0
Р5524	Виконавчий комітет Гайсинської міської Ради народних депутатів		0	0
Р5525	Відділ культури виконавчого комітету Гайсинської районної Ради народних депутатів (о.а.ф.)		0	0
Р5526	Відділ народної освіти виконавчого комітету Гайсинської районної Ради народних депутатів		0	0
Р5527	Теплицький районний комітет народного контролю Вінницького обласного комітету народного контролю, смт. Теплик		0	0
Р5528	Виконавчий комітет Теплицької селищної Ради депутатів трудящих		0	0
Р5529	Виконавчий комітет Іванівської сільської Ради депутатів трудящих		0	0
Р553	Подільський губернський відділ Всесоюзної професійної спілки будівельних робітників, м. Вінниця		0	0
Р5530	Виконавчий комітет Комарівської сільської Ради депутатів трудящих		0	0
Р5531	Виконавчий комітет Соболівської сільської Ради депутатів трудящих		0	0
Р5532	Виконавчий комітет Шиманівської сільської Ради депутатів трудящих		0	0
Р5533	Виконавчий комітет Антонівської сільської Ради депутатів трудящих		0	0
Р5534	Сільськогосподарська артіль (колгосп) ім. Свердлова, с. Марківка		0	0
Р5535	Сільськогосподарська артіль (колгосп) «ХТЗ», с. Карабелівка		0	0
Р5536	Сільськогосподарська артіль (колгосп) «3-й рік п'ятирічки», с. Степанівка		0	0
Р5537	Ордена Леніна колгосп ім. Леніна, с. Степанівна		0	0
Р5538	Сільськогосподарська артіль (колгосп) «Політвідділ», с. Важне		0	0
Р5539	Сільськогосподарська артіль (колгосп) «Комунар», с. Погоріла		0	0
Р554	Староприлуцький районний комітет Всесоюзної професійної спілки працівників освіти		0	0
Р5540	Вінницький філіал Республіканського проектного інституту з землевпорядкування «Укрземпроект»		0	0
Р5541	Виконавчий комітет Сутиської сільської Ради депутатів трудящих		0	0
Р5542	Виконавчий комітет Гніванської селищної Ради депутатів трудящих		0	0
Р5543	Тиврівський районний комітет народного контролю		0	0
Р5544	Чечельницький районний комітет народного контролю Вінницького обласного комітету народного контролю, смт Чечельник		0	0
Р5545	Фінансовий відділ виконавчого комітету Чечельницької районної Ради народних депутатів		0	0
Р5546	Чечельницький цукровий комбінат Вінницького цукротресту		0	0
Р5547	Управління сільського господарства виконавчого комітету Чечельницької районної Ради народних депутатів		0	0
Р5548	Чечельницьке районне виробниче управління сільського господарства		0	0
Р5549	Вінницький районний комітет професійної спілки працівників державної торгівлі і споживчої кооперації		0	0
Р555	Ямпільський повітовий відділ Всеросійської професійної спілки робітників землі і лісу		0	0
Р5550	Вінницьке обласне управління побутового обслуговування населення		0	0
Р5551	Виконавчий комітет Тульчинської міської Ради народних депутатів		0	0
Р5552	Виконавчий комітет Шпиківської селищної Ради депутатів трудящих		0	0
Р5553	Виконавчий комітет Замлинської сільської Ради депутатів трудящих		0	0
Р5554	Виконавчий комітет Тиманівської сільської Ради депутатів трудящих		0	0
Р5555	Виконавчий комітет Липівської сільської Ради депутатів трудящих		0	0
Р5556	Управління сільського господарства виконавчого комітету Літинської районної Ради народних депутатів		0	0
Р5557	Районна інспекція сільського господарства виконавчого комітету Літинської районної Ради депутатів трудящих		0	0
Р5558	Літинське районне виробниче управління сільського господарства		0	0
Р5559	Літинський районний комітет народного контролю		0	0
Р556	Тиврівський районний комітет Всесоюзної професійної спілки сільськогосподарських і лісових робітників		0	0
Р5560	Виконавчий комітет Томашпільської селищної Ради депутатів трудящих		0	0
Р5561	Томашпільський районний комітет народного контролю Вінницького обласного комітету народного контролю, смт. Томашпіль		0	0
Р5562	Планова комісія виконавчого комітету Томашпільської районної Ради депутатів трудящих		0	0
Р5563	Відділ з будівництва в колгоспах виконавчого комітету Томашпільської районної Ради депутатів трудящих		0	0
Р5564	Фінансовий відділ виконавчого комітету Томашпільської районної Ради депутатів трудящих		0	0
Р5565	Ленінський районний комітет народного контролю міста Вінниці		0	0
Р5566	Замостянський районний комітет народного контролю міста Вінниці		0	0
Р5567	Староміський районний комітет народного контролю міста Вінниці		0	0
Р5568	Вінницький політехнічний технікум Міністерства харчової промисловості УРСР		0	0
Р5569	Вінницький технікум м'ясної та молочної промисловості Міністерства м'ясної та молочної промисловості СРСР		0	0
Р557	Хмільницький районний комітет Всесоюзної професійної спілки сільськогосподарських і лісових робітників		0	0
Р5570	Вінницьке державне музичне училище ім. М.Д. Леонтовича Вінницького обласного управління культури		0	0
Р5571	Відкрите акціонерне товариство «Людмила», м. Вінниця		0	0
Р5572	Вінницька кондитерська фабрика управління харчової промисловості «Укрголовкондитер»		0	0
Р5573	Вінницька обласна станція юних техніків Вінницького обласного відділу народної освіти		0	0
Р5574	Відкрите акціонерне товариство «Інфракон», м. Вінниця		0	0
Р5575	Сільськогосподарська артіль (колгосп) «Мир», с. Степанівка		0	0
Р5576	Жмеринське районне об'єднання «Сільгосптехніка» Вінницького обласного об'єднання «Сільгосптехніка», м. Жмеринка		0	0
Р5577	Сільськогосподарська артіль (колгосп) «Ленінський шлях», с. Потоки		0	0
Р5578	Сільськогосподарська артіль (колгосп) ім. Калініна, с. Дубова		0	0
Р5579	Сільськогосподарська артіль (колгосп) ім. XXII з'їзду КПРС, с. Чернятин		0	0
Р558	Іллінецький районний комітет Всесоюзної професійної спілки сільськогосподарських і лісових робітників		0	0
Р5580	Вінницький обласний комітет професійної спілки працівників текстильної та легкої промисловості		0	0
Р5581	Вінницька обласна організація спілки наукових та інженерних товариств СРСР (о.а.ф.)		0	0
Р5582	Виконавчий комітет Козятинської міської Ради народних депутатів		0	0
Р5583	Сільськогосподарська артіль (колгосп) ім. XX з'їзду КПРС, с. Непедівка		0	0
Р5584	Сільськогосподарська артіль (колгосп) ім. Леніна, с. Миколаївка		0	0
Р5585	Фінансовий відділ виконавчого комітету Козятинської районної Ради народних депутатів		0	0
Р5586	Фінансовий відділ виконавчого комітету Комсомольської районної Ради депутатів трудящих		0	0
Р5587	Фінансовий відділ виконавчого комітету Самгородоцької районної Ради депутатів трудящих		0	0
Р5588	Інспекція з сільського господарства виконавчого комітету Козятинської районної Ради депутатів трудящих		0	0
Р5589	Інспекція з сільського господарства виконавчого комітету Комсомольської районної Ради депутатів трудящих		0	0
Р559	Подільський губернський відділ Всесоюзної професійної спілки робітників землі і лісу, м. Вінниця		0	0
Р5590	Козятинське районне виробниче управління сільського господарства		0	0
Р5591	Управління сільського господарства виконавчого комітету Козятинської районної Ради депутатів трудящих		0	0
Р5592	Управління сільського господарства і заготівель виконавчого комітету Комсомольської районної Ради депутатів трудящих		0	0
Р5593	Управління сільського господарства і заготівель виконавчого комітету Самгородоцької районної Ради депутатів трудящих		0	0
Р5594	Гайсинська районна інформаційно-обчислювальна станція державної статистики		0	0
Р5595	Фінансовий відділ виконавчого комітету Гайсинської районної Ради народних депутатів		0	0
Р5596	Гайсинська районна спілка споживчих товариств		0	0
Р5599	Гайсинська ремонтно-тракторна станція		0	0
Р56	12-те кущове управління цукрової промисловості Правобережної України, м. Могилів-Подільський		0	0
Р560	Вінницький районний комітет Всесоюзної професійної спілки сільськогосподарських і лісових робітників		0	0
Р5600	Гайсинське районне виробниче об'єднання з виробничо-технічного забезпечення сільського господарства		0	0
Р5602	Виконавчий комітет Краснопільської сільської Ради депутатів трудящих		0	0
Р5603	Гайсинське районне виробниче управління сільського господарства		0	0
Р5604	Виконавчий комітет Кунянської сільської Ради депутатів трудящих		0	0
Р5605	Сільськогосподарська артіль (колгосп) «Більшовик», с. Краснопілка		0	0
Р5606	Сільськогосподарська артіль (колгосп) ім. Шевченка, с. Кунка		0	0
Р5607	Сільськогосподарська артіль (колгосп) ім. Леніна, с. Куна		0	0
Р5608	Сільськогосподарська артіль (колгосп) ім. Леніна, с. Носівці		0	0
Р5609	Виконавчий комітет Барської міської Ради народних депутатів		0	0
Р561	Староприлуцький районний комітет Всесоюзної професійної спілки сільськогосподарських і лісових робітників		0	0
Р5610	Виконавчий комітет Балківської сільської Ради депутатів трудящих		0	0
Р5612	Відділ народної освіти виконавчого комітету Барської районної Ради народних депутатів		0	0
Р5613	Фінансовий відділ виконавчого комітету Барської районної Ради народних депутатів		0	0
Р5614	Барська районна інформаційно-обчислювальна станція державної статистики		0	0
Р5615	Ялтушківський цукровий комбінат Вінницького бурякоцукротресту		0	0
Р5616	Сільськогосподарська артіль (колгосп) ім. Щорса, с. Хутір Комаровецький		0	0
Р5617	Сільськогосподарська артіль (колгосп) ім. Леніна, с. Гармаки		0	0
Р5618	Сільськогосподарська артіль (колгосп) «Нове життя», с. Комарівці		0	0
Р5619	Сільськогосподарська артіль (колгосп) ім. XXII з'їзду КПРС, с. Іванівці		0	0
Р562	Малокутищанський районний комітет Всесоюзної професійної спілки робітників землі і лісу		0	0
Р5620	Виконавчий комітет Лозівської сільської Ради депутатів трудящих		0	0
Р5621	Сільськогосподарська артіль (колгосп) ім. Суворова, с. Зведенівка		0	0
Р5622	Сільськогосподарська артіль (колгосп) «Вільна праця», с. Зведенівка		0	0
Р5623	Виконавчий комітет Кожухівської сільської Ради депутатів трудящих		0	0
Р5624	Виконавчий комітет Кам'янецької сільської Ради депутатів трудящих		0	0
Р5625	Виконавчий комітет Росошанської сільської Ради депутатів трудящих		0	0
Р5626	Виконавчий комітет Брідоцької сільської Ради депутатів трудящих		0	0
Р5627	Теплицька районна спілка споживчих товариств		0	0
Р5628	Інспектура державної статистики Теплицького району		0	0
Р5629	Фінансовий відділ виконавчого комітету Теплицької районної Ради народних депутатів		0	0
Р563	Дашівський районний комітет Всесоюзної професійної спілки сільськогосподарських і лісових робітників		0	0
Р5630	Сільськогосподарська артіль (колгосп) ім. XX з'їзду КПРС, с. Теплик		0	0
Р5631	Сільськогосподарська артіль (колгосп) «Україна», с. Росоша		0	0
Р5632	Інспекція з сільського господарства виконавчого комітету Теплицької районної Ради депутатів трудящих		0	0
Р5633	Теплицьке районне виробниче управління сільського господарства		0	0
Р5634	Управління сільського господарства виконавчого комітету Теплицької районної Ради народних депутатів		0	0
Р5635	Мурованокуриловецька районна інформаційно-обчислювальна станція державної статистики статистичного управління Вінницької області		0	0
Р5636	Виконавчий комітет Рівненської сільської Ради депутатів трудящих		0	0
Р5637	Виконавчий комітет Нішевецької сільської Ради депутатів трудящих		0	0
Р5638	Сільськогосподарська артіль (колгосп) «Більшовик», с. Попова		0	0
Р5639	Сільськогосподарська артіль (колгосп) «Більшовик», с. Погоріла		0	0
Р564	Ситковецький районний комітет Всесоюзної професійної спілки сільськогосподарських і лісових робітників		0	0
Р5640	Сільськогосподарська артіль (колгосп) «Вперед до комунізму», с. Рівне		0	0
Р5641	Сільськогосподарська артіль (колгосп) ім. Калініна, с. Перекоринці		0	0
Р5642	Сільськогосподарська артіль (колгосп) ім. Шевченка, с. Степанки		0	0
Р5643	Сільськогосподарська артіль (колгосп) ім. Шевченка, с. Горай		0	0
Р5644	Сільськогосподарська артіль (колгосп) ім. Куйбишева, с. Нишівці		0	0
Р5645	Трест «Подільськпроммонтаж» Головхімпроммонтажу Міністерства монтажних і спеціальних будівельних робіт УРСР, м. Вінниця		0	0
Р5646	Сільськогосподарська артіль (колгосп) «Перемога», с. Даньківка		0	0
Р5647	Сільськогосподарська артіль (колгосп) ім. Леніна, с. Печора		0	0
Р5680	Виробниче енергетичне об'єднання «Вінницяенерго», м. Вінниця		0	0
Р5648	Сільськогосподарська артіль (колгосп) ім. XXII з'їзду КПРС, с. Петрашівка		0	0
Р5649	Сільськогосподарська артіль (колгосп) ім. Молотова, с. Печора		0	0
Р565	Жмеринський повітовий відділ Всесоюзної професійної спілки робітників землі і лісу		0	0
Р5650	Тульчинська районна інформаційно-обчислювальна станція державної статистики статистичного управління Вінницької області		0	0
Р5651	Інспектура державної статистики Шпиківського району		0	0
Р5652	Фінансовий відділ виконавчого комітету Тульчинської районної Ради депутатів трудящих		0	0
Р5653	Фінансовий відділ виконавчого комітету Шпиківської районної Ради депутатів трудящих		0	0
Р5654	Виконавчий комітет Журавлівської сільської Ради депутатів трудящих		0	0
Р5655	Виконавчий комітет Самгородоцької сільської Ради депутатів трудящих		0	0
Р5656	Вінницький обласний онкологічний диспансер Вінницького обласного відділу охорони здоров'я		0	0
Р5657	Спичинецький державний цукровий завод Київського цукротресту		0	0
Р5658	Спичинецький волосний виконавчий комітет Ради робітничих, селянських і червоноармійських депутатів		0	0
Р5659	Фінансовий відділ виконавчого комітету Тиврівської районної Ради депутатів трудящих		0	0
Р566	Подільський губернський відділ Всесоюзної професійної спілки працівників харчової промисловості (Харчосмак), м. Вінниця		0	0
Р5660	Виконавчий комітет Онитківської сільської Ради депутатів трудящих		0	0
Р5661	Виконавчий комітет Жахнівської сільської Ради депутатів трудящих		0	0
Р5662	Виконавчий комітет Івонівецької сільської Ради депутатів трудящих		0	0
Р5663	Вінницький обласний міжколгоспний шляхово-будівельний трест «Облміжколгоспшляхбуд» Українського міжколгоспного об'єднання з будівництва		0	0
Р5664	Вінницьке обласне управління автомобільного транспорту Міністерства автомобільного транспорту УРСР		0	0
Р5665	Планова комісія виконавчого комітету Крижопільської районної Ради депутатів трудящих		0	0
Р5666	Фінансовий відділ виконавчого комітету Крижопільської районної Ради народних депутатів		0	0
Р5667	Відділ народної освіти виконавчого комітету Крижопільської районної Ради народних депутатів		0	0
Р5668	Сільськогосподарська артіль (колгосп) ім. К. Маркса, с. Красносілка		0	0
Р5669	Сільськогосподарська артіль (колгосп) ім. 40-річчя Жовтня, с. Зеленянка		0	0
Р5670	Сільськогосподарська артіль (колгосп) «3-й Вирішальний», с. Голубече		0	0
Р5671	Сільськогосподарська артіль (колгосп) «Комунар», с. Голубече		0	0
Р5672	Сільськогосподарська артіль (колгосп) «Інтернаціонал», с. Радянське		0	0
Р5673	Сільськогосподарська артіль (колгосп) «Нове життя», с. Радянське		0	0
Р5674	Вінницький обласний протитуберкульозний диспансер Вінницького обласного відділу охорони здоров'я		0	0
Р5675	Вінницький обласний протитуберкульозний госпіталь інвалідів Вітчизняної війни Вінницького обласного відділу охорони здоров'я		0	0
Р5676	Крижопільська районна інформаційно-обчислювальна станція державної статистики		0	0
Р5677	Сільськогосподарська артіль (колгосп) «Мічурінець», с. Кіровка		0	0
Р5678	Сільськогосподарська артіль (колгосп) «Україна», с. Лемешівка		0	0
Р5679	Виконавчий комітет Хомутинецької сільської Ради депутатів трудящих		0	0
Р568	Подільське відділення правління об'єднаної державної цукрової промисловості, м. Вінниця		0	0
Р5681	Відкрите акціонерне товариство «Вінницький ламповий завод», м. Вінниця		0	0
Р5682	Фінансовий відділ виконавчого комітету Могилів-Подільської міської Ради народних депутатів		0	0
Р5683	Відділ народної освіти виконавчого комітету Могилів-Подільської міської Ради депутатів трудящих		0	0
Р5684	Фінансовий відділ виконавчого комітету Ободівської районної Ради депутатів трудящих		0	0
Р5685	Тростянецький районний комітет народного контролю		0	0
Р5686	Ободівська районна інспектура ЦСУ СРСР		0	0
Р5687	Тростянецька районна інформаційно-обчислювальна станція		0	0
Р5688	Сільськогосподарська артіль (колгосп) «Прогрес», с. Скибинці		0	0
