Р6531	48	Бюро записів актів громадянського стану відділу внутрішніх справ Люботинського районного виконавчого комітету рад робітничих, селянських і червоноармійських депутатів Харківської області	19
Р6531	49	Бюро записів актів громадянського стану відділу внутрішніх справ Люботинського районного відділення Управління НКВС УРСР Харківської області	14
Р6531	50	ниги РАЦС Краснокутського району Харківської області	201
Р6531	51	Бюро записів актів громадянського стану відділу внутрішніх справ Краснокутського районного відділення Управління НКВС УРСР Харківської області	12
Р6531	52	Бюро записів актів громадянського стану відділу внутрішніх справ Краснокутського районного відділення Управління НКВС УРСР Харківської області	12
Р6531	54	Бюро записів актів громадянського стану відділу внутрішніх справ Краснокутського районного відділення Управління НКВС УРСР Харківської області	22
Р6531	60	Бюро записів актів громадянського стану відділу внутрішніх справ Липецького районного відділення Управління НКВС УРСР по Харківській області	2
Р6531	61	Підвідділ запису актів громадянського стану відділу внутрішніх справ Зачепилівського районного виконавчого комітету робітничих, селянських та червоноармійських депутатів, с. Зачепилівка Харківської гу	201
Р6531	62	Бюро записів актів громадянського стану відділу внутрішніх справ Нововодолазького районного відділення Управління НКВС УРСР по Харківській області, с. Нова Водолага Харківської області	70
Р6531	32	Бюро записів актів громадянського стану відділу внутрішніх справ Олексіївської районної ради робітничих, селянських і червоноармійських депутатів Харківської області	11
Р6531	33	Бюро записів актів громадянського стану відділу внутрішніх справ Олексіївської районної ради робітничих, селянських і червоноармійських депутатів Харківської області	10
Р6531	35	Бюро записів актів громадянського стану відділу внутрішніх справ Печенізького районного виконавчого комітету рад робітничих, селянських і червоноармійських депутатів Харківської області	59
Р6531	43	Бюро записів актів громадянського стану відділу внутрішніх справ Богодухівського районного відділення Управління НКВС УРСР Харківської області	10
Р6531	91	Книги РАЦС Кегичівського району Харківської області	10
Р6531	53	Бюро записів актів громадянського стану відділу внутрішніх справ Краснокутського районного відділення Управління НКВС УРСР Харківської області	19
Р6531	67	Бюро записів актів громадянського стану відділу внутрішніх справ Зачепилівського районного відділення Управління НКВС УРСР по Харківській області, с. Зачепилівка Харківської області	11
Р6531	83	Бюро записів актів громадянського стану Чугуївського районного відділення Управління НКВС УРСР по Харківській області, м. Чугуїв Харківської області	148
Р6531	96	Бюро записів актів громадянського стану Ізюмського районного відділення Управління НКВС УРСР по Харківській області, м. Ізюм Харківської області	17
Р6531	34	Книги РАЦС с. Жихар Харківської області	16
Р6531	36	Бюро записів актів громадянського стану відділу внутрішніх справ Печенізького районного виконавчого комітету рад робітничих, селянських і червоноармійських депутатів Харківської області	22
Р6531	38	Бюро записів актів громадянського стану відділу внутрішніх справ Шевченківського районного відділення Управління НКВС УРСР Харківської області	6
Р6531	41	Бюро записів актів громадянського стану відділу внутрішніх справ Шевченківського районного відділення Управління НКВС УРСР Харківської області	12
Р6531	42	Книги РАЦС Богодухівського району Харківської області	203
Р6531	44	Бюро записів актів громадянського стану відділу внутрішніх справ Богодухівського районного відділення Управління НКВС УРСР Харківської області	16
Р6531	45	Бюро записів актів громадянського стану відділу внутрішніх справ Богодухівського районного відділення Управління НКВС УРСР Харківської області	48
Р6531	55	Бюро записів актів громадянського стану відділу внутрішніх справ Харківського районного виконавчого комітету рад робітничих, селянських і червоноармійських депутатів Харківської області	99
Р6531	56	Бюро записів актів громадянського стану відділу внутрішніх справ Харківського районного відділення Управління НКВС УРСР по Харківській області	1
Р6531	57	Бюро записів актів громадянського стану відділу внутрішніх справ Харківського районного відділення Управління НКВС УРСР по Харківській області	4
Р6531	58	Бюро записів актів громадянського стану відділу внутрішніх справ Харківського районного відділення Управління НКВС УРСР по Харківській області	21
Р6531	59	Бюро записів актів громадянського стану відділу внутрішніх справ Харківського районного відділення Управління НКВС УРСР по Харківській області	31
Р6531	63	Підвідділ запису актів громадянського стану відділу внутрішніх справ Зачепилівського районного виконавчого комітету робітничих, селянських та червоноармійських депутатів, с. Зачепилівка Харківської губернії	109
Р6531	64	Бюро записів актів громадянського стану відділу внутрішніх справ Зачепилівського районного відділення Управління НКВС УРСР по Харківській області, с. Зачепилівка Харківської області	9
Р6531	65	Бюро записів актів громадянського стану відділу внутрішніх справ Зачепилівського районного відділення Управління НКВС УРСР по Харківській області, с. Зачепилівка Харківської області	7
Р6531	66	Бюро записів актів громадянського стану відділу внутрішніх справ Зачепилівського районного відділення Управління НКВС УРСР по Харківській області, с. Зачепилівка Харківської області	9
Р6531	68	Підвідділ запису актів громадянського стану відділу внутрішніх справ Золочівського районного виконавчого комітету робітничих, селянських та червоноармійських депутатів, с. Золочів Харківської губернії	149
Р6531	69	Бюро записів актів громадянського стану відділу внутрішніх справ Золочівського районного відділення Управління НКВС УРСР по Харківській області, с. Золочів Харківської області	10
Р6531	70	Бюро записів актів громадянського стану Золочівського районного відділення Управління НКВС УРСР по Харківській області, м. Золочів Харківської області	17
Р6531	71	Бюро записів актів громадянського стану Золочівського районного відділення Управління НКВС УРСР по Харківській області, м. Золочів Харківської області	19
Р6531	72	Бюро записів актів громадянського стану Золочівського районного відділення Управління НКВС УРСР по Харківській області, м. Золочів Харківської області	20
Р6531	73	Підвідділ запису актів громадянського стану відділу внутрішніх справ Великобурлуцького районного виконавчого комітету робітничих, селянських та червоноармійських депутатів, с. Великий Бурлук Харківськ	115
Р6531	74	Бюро записів актів громадянського стану Великобурлуцького районного відділення Управління НКВС УРСР по Харківській області, с. Великий Бурлук Харківської області	10
Р6531	75	Бюро записів актів громадянського стану Великобурлуцького районного відділення Управління НКВС УРСР по Харківській області, с. Великий Бурлук Харківської області	14
Р6531	76	Бюро записів актів громадянського стану Великобурлуцького районного відділення Управління НКВС УРСР по Харківській області, с. Великий Бурлук Харківської області	18
Р6531	77	Бюро записів актів громадянського стану Великобурлуцького районного відділення Управління НКВС УРСР по Харківській області, с. Великий Бурлук Харківської області	17
Р6531	78	Підвідділ запису актів громадянського стану відділу внутрішніх справ Близнюківського районного виконавчого комітету робітничих, селянських та червоноармійських депутатів, с. Близнюки Харківської губер	135
Р6531	79	Бюро записів актів громадянського стану Близнюківського районного відділення Управління НКВС УРСР по Харківській області, с. Близнюки Харківської області	6
Р6531	80	Бюро записів актів громадянського стану Близнюківського районного відділення Управління НКВС УРСР по Харківській області, с. Близнюки Харківської області	25
Р6531	81	Бюро записів актів громадянського стану Близнюківського районного відділення Управління НКВС УРСР по Харківській області, с. Близнюки Харківської області	15
Р6531	82	Підвідділ запису актів громадянського стану відділу внутрішніх справ Чугуївського районного виконавчого комітету робітничих, селянських та червоноармійських депутатів, м. Чугуїв Харківської губернії	81
Р6531	84	Бюро записів актів громадянського стану Чугуївського районного відділення Управління НКВС УРСР по Харківській області, м. Чугуїв Харківської області	21
Р6531	85	Підвідділ запису актів громадянського стану відділу внутрішніх справ Зміївського районного виконавчого комітету робітничих, селянських та червоноармійських депутатів, м. Зміїв Харківської губернії	212
Р6531	86	Бюро записів актів громадянського стану Зміївського районного відділення Управління НКВС УРСР по Харківській області, м. Зміїв Харківської області	13
Р6531	87	Бюро записів актів громадянського стану Зміївського районного відділення Управління НКВС УРСР по Харківській області, м. Зміїв Харківської області	148
Р6531	88	Бюро записів актів громадянського стану Зміївського районного відділення Управління НКВС УРСР по Харківській області, м. Зміїв Харківської області	17
Р6531	89	Бюро записів актів громадянського стану Зміївського районного відділення Управління НКВС УРСР по Харківській області, м. Зміїв Харківської області	20
Р6531	90	Підвідділ запису актів громадянського стану відділу внутрішніх справ Кегичівського районного виконавчого комітету робітничих, селянських та червоноармійських депутатів, с. Кегичівка Харківської губернії	120
Р6531	95	Підвідділ запису актів громадянського стану відділу внутрішніх справ Ізюмського районного виконавчого комітету робітничих, селянських та червоноармійських депутатів, м. Ізюм Харківської губернії	179
Р6531	97	Бюро записів актів громадянського стану Ізюмського районного відділення Управління НКВС УРСР по Харківській області, м. Ізюм Харківської області	13
Р6531	98	Бюро записів актів громадянського стану Ізюмського районного відділення Управління НКВС УРСР по Харківській області, м. Ізюм Харківської області	14
Р6531	99	Бюро записів актів громадянського стану Ізюмського районного відділення Управління НКВС УРСР по Харківській області, м. Ізюм Харківської області	16
Р6531	100	Підвідділ запису актів громадянського стану відділу внутрішніх справ Красноградського районного виконавчого комітету робітничих, селянських та червоноармійських депутатів, м. Красноград Харківської губернії	153
Р6531	109	Книги РАЦС Лозовського району Харківської області	131
Р6531	127	Книги РАЦС Вовчанського району Харківської області	0
Р6531	136	Книги РАЦС Сахновищенського району Харківської області	4
Р6531	110	Бюро записів актів громадянського стану Лозівського районного відділення Управління НКВС УРСР по Харківській області, м. Лозова Харківської області	0
Р6531	111	Бюро записів актів громадянського стану Лозівського районного відділення Управління НКВС УРСР по Харківській області, м. Лозова Харківської області	0
Р6531	112	Бюро записів актів громадянського стану Лозівського районного відділення Управління НКВС УРСР по Харківській області, м. Лозова Харківської області	0
Р6531	113	Бюро записів актів громадянського стану Лозівського районного відділення Управління НКВС УРСР по Харківській області, м. Лозова Харківської області	0
Р6531	114	Підвідділ запису актів громадянського стану відділу внутрішніх справ Барвінківського районного виконавчого комітету робітничих, селянських та червоноармійських депутатів, м. Барвінкове Харківської губернії	0
Р6531	115	Бюро записів актів громадянського стану Барвінківського районного відділення Управління НКВС УРСР по Харківській області, м. Барвінкове Харківської області	0
Р6531	116	Бюро записів актів громадянського стану Барвінківського районного відділення Управління НКВС УРСР по Харківській області, м. Барвінкове Харківської області	0
Р6531	117	Бюро записів актів громадянського стану Барвінківського районного відділення Управління НКВС УРСР по Харківській області, м. Барвінкове Харківської області	0
Р6531	118	Підвідділ запису актів громадянського стану відділу внутрішніх справ Балаклійського районного виконавчого комітету робітничих, селянських та червоноармійських депутатів, с. Балаклія Харківської губернії	0
Р6531	119	Бюро записів актів громадянського стану Балаклійського районного відділення Управління НКВС УРСР по Харківській області, с. Балаклія Харківської області	0
Р6531	120	Бюро записів актів громадянського стану Балаклійського районного відділення Управління НКВС УРСР по Харківській області, с. Балаклія Харківської області	0
Р6531	121	Бюро записів актів громадянського стану Балаклійського районного відділення Управління НКВС УРСР по Харківській області, с. Балаклія Харківської області	0
Р6531	122	Підвідділ запису актів громадянського стану відділу внутрішніх справ Дворічанського волосного виконавчого комітету робітничих, селянських та червоноармійських депутатів, с. Дворічна Харківської губернії	0
Р6531	123	Бюро записів актів громадянського стану Дворічанського районного відділення Управління НКВС УРСР по Харківській області, с. Дворічна Харківської області	0
Р6531	124	Бюро записів актів громадянського стану Дворічанського районного відділення Управління НКВС УРСР по Харківській області, с. Дворічна Харківської області	0
Р6531	125	Бюро записів актів громадянського стану Дворічанського районного відділення Управління НКВС УРСР по Харківській області, с. Дворічна Харківської області	0
Р6531	126	Бюро записів актів громадянського стану Дворічанського районного відділення Управління НКВС УРСР по Харківській області, с. Дворічна Харківської області	0
Р6531	128	Підвідділ запису актів громадянського стану відділу внутрішніх справ Вовчанського районного виконавчого комітету робітничих, селянських та червоноармійських депутатів, м. Вовчанськ Харківської губернії	0
Р6531	129	Бюро записів актів громадянського стану Вовчанського районного відділення Управління НКВС УРСР по Харківській області, м. Вовчанськ Харківської області	0
Р6531	130	Бюро записів актів громадянського стану Вовчанського районного відділення Управління НКВС УРСР по Харківській області, м. Вовчанськ Харківської області	0
Р6531	131	Бюро записів актів громадянського стану Вовчанського районного відділення Управління НКВС УРСР по Харківській області, м. Вовчанськ Харківської області	0
Р6531	132	Бюро записів актів громадянського стану Вовчанського районного відділення Управління НКВС УРСР по Харківській області, м. Вовчанськ Харківської області	0
Р6531	133	Підвідділ запису актів громадянського стану відділу внутрішніх справ Валківського районного виконавчого комітету робітничих, селянських та червоноармійських депутатів, с. Валки Харківської губернії	0
Р6531	134	Бюро записів актів громадянського стану Валківського районного відділення Управління НКВС УРСР по Харківській області, с. Валки Харківської області	0
Р6531	135	Бюро записів актів громадянського стану Валківського районного відділення Управління НКВС УРСР по Харківській області, с. Валки Харківської області	0
Р6531	137	Бюро записів актів громадянського стану Сахновщинського районного відділення Управління НКВС УРСР по Харківській області, с. Сахновщина Харківської області	0
Р6531	138	Бюро записів актів громадянського стану Сахновщинського районного відділення Управління НКВС УРСР по Харківській області, с. Сахновщина Харківської області	0
Р6531	139	Бюро записів актів громадянського стану Сахновщинського районного відділення Управління НКВС УРСР по Харківській області, с. Сахновщина Харківської області	0
Р6531	140	Бюро записів актів громадянського стану Сахновщинського районного відділення Управління НКВС УРСР по Харківській області, с. Сахновщина Харківської області	0
Р6531	141	Підвідділ запису актів громадянського стану відділу внутрішніх справ Куп’янського районного виконавчого комітету робітничих, селянських та червоноармійських депутатів Харківської губернії	0
Р6531	142	Бюро записів актів громадянського стану Куп’янського районного виконавчого комітету Управління НКВС УРСР по Харківській області	0
Р6531	143	Бюро записів актів громадянського стану Куп’янського районного відділення Управління НКВС УРСР по Харківській області	0
Р6531	144	Бюро записів актів громадянського стану Куп’янського районного відділення Управління НКВС УРСР по Харківській області	0
Р6531	145	Бюро записів актів громадянського стану Куп’янського районного відділення Управління НКВС УРСР по Харківській області	0
Р6531	146	Підвідділ запису актів громадянського стану відділу внутрішніх справ Олексіївського волосного виконавчого комітету робітничих, селянських та червоноармійських депутатів Харківської губернії	0
Р6531	147	Бюро записів актів громадянського стану Олексіївського районного виконавчого комітету Управління НКВС УРСР по Харківській області	0
Р6531	148	Бюро записів актів громадянського стану Олексіївського районного виконавчого комітету Управління НКВС УРСР по Харківській області	0
Р6531	149	Бюро записів актів громадянського стану Олексіївського районного виконавчого комітету Управління НКВС УРСР по Харківській області	0
Р6531	150	Бюро записів актів громадянського стану Олексіївського районного виконавчого комітету Управління НКВС УРСР по Харківській області	0
Р6531	151	Підвідділ запису актів громадянського стану відділу внутрішніх справ Дергачівського волосного виконавчого комітету робітничих, селянських та червоноармійських депутатів, м. Дергачі Харківської губернії	0
Р6531	152	Бюро записів актів громадянського стану Дергачівського районного відділення Управління НКВС УРСР по Харківській області, м. Дергачі Харківської області	0
Р6531	153	Бюро записів актів громадянського стану Дергачівського районного відділення Управління НКВС УРСР по Харківській області, м. Дергачі Харківської області	0
Р6531	200	Відділ записів актів громадянського стану Балаклійського районного відділення Управління НКВС у Харківській області	0
Р6531	201	Відділ записів актів громадянського стану Барвінківського районного відділення Управління НКВС у Харківській області	0
Р6531	202	Відділ записів актів громадянського стану Близнюківського районного відділення Управління НКВС у Харківській області	0
Р6531	203	Відділ записів актів громадянського стану Богодухівського районного відділення Управління НКВС у Харківській області	0
Р6531	204	Відділ записів актів громадянського стану Борівського районного відділення Управління НКВС у Харківській області	0
Р6531	205	Відділ записів актів громадянського стану Валківського районного відділення Управління НКВС у Харківській області	0
Р6531	206	Відділ записів актів громадянського стану Великобурлуцького районного відділення Управління НКВС у Харківській області	0
Р6531	207	Відділ записів актів громадянського стану Вовчанського районного відділення Управління НКВС у Харківській області	0
Р6531	208	Відділ записів актів громадянського стану Дворічанського районного відділення Управління НКВС у Харківській області	0
Р6531	209	Відділ записів актів громадянського стану Дергачівського районного відділення Управління НКВС у Харківській області	0
Р6531	210	Відділ записів актів громадянського стану Жихарської селищної ради Харківського районного Управління НКВС у Харківській області	0
Р6531	211	Відділ записів актів громадянського стану Зачепилівського районного відділення Управління НКВС у Харківській області	0
Р6531	212	Відділ записів актів громадянського стану Зміївського районного відділення Управління НКВС у Харківській області	0
Р6531	213	Відділ записів актів громадянського стану Золочівського районного відділення Управління НКВС у Харківській області	0
Р6531	214	Відділ записів актів громадянського стану Ізюмського районного відділення Управління НКВС у Харківській області	0
Р6531	215	Відділ записів актів громадянського стану Кегичівського районного відділення Управління НКВС у Харківській області	0
Р6531	216	Відділ записів актів громадянського стану Коломацького районного відділення Управління НКВС у Харківській області	0
Р6531	217	Відділ записів актів громадянського стану Красноградського районного відділення Управління НКВС у Харківській області	0
Р6531	218	Відділ записів актів громадянського стану Краснокутського районного відділення Управління НКВС у Харківській області	0
Р6531	219	Відділ записів актів громадянського стану Куп’янського районного відділення Управління НКВС у Харківській області	0
Р6531	220	Відділ записів актів громадянського стану Липецького районного відділення Управління НКВС у Харківській області	0
Р6531	221	Відділ записів актів громадянського стану Лозівського районного відділення Управління НКВС у Харківській області	0
Р6531	222	Відділ записів актів громадянського стану Нововодолазького районного відділення Управління НКВС у Харківській області	0
Р6531	223	Відділ записів актів громадянського стану Олексіївського районного відділення Управління НКВС у Харківській області	0
Р6531	224	Відділ записів актів громадянського стану Печенізького районного відділення Управління НКВС у Харківській області	0
Р6531	225	Відділ записів актів громадянського стану Сахновщинського районного відділення Управління НКВС у Харківській області	0
Р6531	226	Відділ записів актів громадянського стану Харківського районного відділення Управління НКВС у Харківській області	0
Р6531	227	Відділ записів актів громадянського стану Чугуївського районного відділення Управління НКВС у Харківській області	0
Р6531	228	Відділ записів актів громадянського стану Шевченківського районного відділення Управління НКВС у Харківській області	0
Р6531	28	Бюро записів актів громадянського стану відділів внутрішніх справ районних рад робітничих, селянських і червоноармійських депутатів Харківської області	0
Р6531	101	Бюро записів актів громадянського стану Красноградського районного відділення Управління НКВС УРСР по Харківській області, м. Красноград Харківської області	10
Р6531	102	Бюро записів актів громадянського стану Красноградського районного відділення Управління НКВС УРСР по Харківській області, м. Красноград Харківської області	37
Р6531	103	Бюро записів актів громадянського стану Красноградського районного відділення Управління НКВС УРСР по Харківській області, м. Красноград Харківської області	8
Р6531	104	Бюро записів актів громадянського стану Красноградського районного відділення Управління НКВС УРСР по Харківській області, м. Красноград Харківської області	20
Р6531	105	Підвідділ запису актів громадянського стану відділу внутрішніх справ Борівського районного виконавчого комітету робітничих, селянських та червоноармійських депутатів, с. Борова Харківської губернії	159
Р6531	106	Бюро записів актів громадянського стану Борівського районного відділення Управління НКВС УРСР по Харківській області, с. Борова Харківської області	18
Р6531	107	Бюро записів актів громадянського стану Борівського районного відділення Управління НКВС УРСР по Харківській області, с. Борова Харківської області	40
Р6531	108	Бюро записів актів громадянського стану Борівського районного відділення Управління НКВС УРСР по Харківській області, с. Борова Харківської області	19
Р6531	29	Бюро записів актів громадянського стану відділу внутрішніх справ Олексіївського районного виконавчого комітету рад робітничих, селянських і червоноармійських депутатів Харківської області	17
Р6531	30	Бюро записів актів громадянського стану відділу внутрішніх справ Олексіївської районної ради робітничих, селянських і червоноармійських депутатів Харківської області	12
Р6531	31	Бюро записів актів громадянського стану відділу внутрішніх справ Олексіївської районної ради робітничих, селянських і червоноармійських депутатів Харківської області	12
Р6531	37	Бюро записів актів громадянського стану відділу внутрішніх справ Шевченківського районного виконавчого комітету рад робітничих, селянських і червоноармійських депутатів Харківської області	94
Р6531	39	Бюро записів актів громадянського стану відділу внутрішніх справ Шевченківського районного відділення Управління НКВС УРСР Харківської області	9
Р6531	40	Бюро записів актів громадянського стану відділу внутрішніх справ Шевченківського районного відділення Управління НКВС УРСР Харківської області	11
Р6531	92	Бюро записів актів громадянського стану Кечигівського районного відділення Управління НКВС УРСР по Харківській області, с. Кегичівка Харківської області	10
Р6531	93	Бюро записів актів громадянського стану Кечигівського районного відділення Управління НКВС УРСР по Харківській області, с. Кегичівка Харківської області	14
Р6531	94	Бюро записів актів громадянського стану Кечигівського районного відділення Управління НКВС УРСР по Харківській області, с. Кегичівка Харківської області	17
Р6518	1	Ємельянов Микола Васильович	0
Р6532	14	Бюро записів актів громадянського стану Чугуївського міського відділення Управління НКВС УРСР у Харківській області, м. Чугуїв	0
Р6532	25	Опис №25	17
Р6532	33	Відділ записів актів громадянського стану Харківського міського відділення Управління НКВС у Харківській області	2
Р6532	13	Бюро записів актів громадянського стану Чугуївського міського відділення Управління НКВС УРСР у Харківській області, м. Чугуїв	0
