676	Харківське четверте вище початкове училище, м. Харків		0	0
678	Охтирське повітове казначейство, м. Охтирка Харківського намісництва; з 12.12.1796 — м. Охтирка Слобідсько-Української губернії; з 01.01.1836 — м. Охтирка Харківської губернії		0	0
679	Богодухівське повітове казначейство, м. Богодухів Харківського намісництва; з 1797 — м. Богодухів Слобідсько-Української губернії; з 1836 — м. Богодухів Харківської губернії		0	0
68	Сумське повітове поліцейське управління, м. Суми Харківської губернії		0	0
681	Ізюмське повітове казначейство, м. Ізюм Харківського намісництва; з 1797 — м. Ізюм Слобідсько-Української губернії; з 1836 — м. Ізюм Харківської губернії		0	0
683	Слов'янський волосний суд, с. Слов'янськ Ізюмського повіту Харківської губернії		0	0
684	Новобурлуцьке волосне правління, с. Новий Бурлук Вовчанського повіту Харківської губернії		0	0
694	Савинське волосне правління, с. Савинці Ізюмського повіту Харківської губернії		0	0
699	Кириківський волосний суд, с. Кириківка Охтирського повіту Харківської губернії		0	0
70	Харківське жандармське поліцейське управління залізниць, м. Харків		0	0
700	Хухрянський волосний суд, с. Хухра Охтирського повіту Харківської губернії		0	0
701	Білоколодязький волосний суд, с. Білий Колодязь Вовчанського повіту Харківської губернії		0	0
702	Волохівський волосний суд, с. Волохівка Вовчанського повіту Харківської губернії		0	0
703	Вовчанський волосний суд, м. Вовчанськ Харківської губернії		0	0
704	Графсько-Сільський волосний суд, с. Графське Вовчанського повіту Харківської губернії		0	0
705	Миколаївський 1-й волосний суд, с. Миколаївка 1-а Вовчанського повіту Харківської губернії		0	0
706	Новобурлуцький волосний суд, с. Новий Бурлук Вовчанського повіту Харківської губернії		0	0
707	Печенізький волосний суд, с. Печеніги Вовчанського повіту Харківської губернії		0	0
708	Хотімлянський волосний суд, с. Хотімля Вовчанського повіту Харківської губернії		0	0
709	Шипуватський волосний суд, с. Шипувате Вовчанського повіту Харківської губернії		0	0
710	Білянський волосний суд, с. Біленьке Ізюмського повіту Харківської губернії		0	0
711	Олексіївський волосний суд, с. Олексіївка Харківського повіту Харківської губернії		0	0
716	Ізюмське повітове попечительство з піклування над родинами військових чинів, призваних на дійсну службу, м. Ізюм Харківсько губернії		0	0
717	Канцелярія церков Харківської єпархії, м. Харків		0	0
718	Дергачівське волосне попечительство з піклування над родинами військових чинів, призваних на дійсну службу, с. Дергачі Харківського повіту Харківської губернії		0	0
719	Верхньосільський суд 2-ї дільниці Вовчанського судово-мирового округу, м. Вовчанськ Харківської губернії		0	0
72	Харківське відділення державного дворянського земельного банку, м. Харків		0	0
720	Благочинний 1-го округу Богодухівського повіту, м. Богодухів Харківської губернії		0	0
721	Благочинний 1-го округу Зміївського повіту, м. Зміїв Харківської губернії		0	0
722	Благочинний 2-го округу Зміївського повіту, м. Зміїв Харківської губернії		0	0
723	Соборно-Троїцька церква, м. Зміїв Харківської губернії		0	0
724	Успенський кафедральний собор, м. Харків		0	0
725	Правління емеритальної каси духовенства Харківської єпархії, м. Харків		0	0
726	Харківське єпархіальне попечительство про бідних духовного звання, м. Харків		0	0
727	Соборно-Успенська церква, м. Богодухів Харківської губернії		0	0
728	Миколаївська церква, м. Харків		0	0
729	Вознесенська церква, с. Яблучне Богодухівського повіту Харківської губернії		0	0
73	Харківське відділення державного селянського поземельного банку, м. Харків		0	0
730	Володимиро-Богородицьна церква, с. Кочеток Зміївського повіту Харківської губернії		0	0
731	Покровська церква, с. Брусівка Старобільського повіту Харківської губернії		0	0
732	Верхньохарківский Миколаївський другокласний дівочий монастир, м. Харків		0	0
733	Троїцька церква, с. Мезенівка Охтирського повіту Харківської губернії		0	0
734	Богодухівське повітове відділення Харківської єпархіальної училищної ради, м. Богодухів Харківської губернії		0	0
735	Благочинний 2-го округу Богодухівського повіту, м. Богодухів Харківської губернії		0	0
736	Різдво-Богородицька церква, с. Плотина Старобільського повіту Харківської губернії		0	0
737	Харківське відділення страхового товариства "Саламандра", м. Харків		0	0
738	Головне представництво 2-го російського страхового товариства для Харківської і Катеринославської губерній, м. Харків		0	0
74	Харківська контора державного банку, м. Харків		0	0
740	Хухрянське сільське управління, с.Хухра Охтирського повіту Харківської губернії		0	0
741	Жіноча гімназія першої групи викладачів, м. Харків		0	0
742	Охтирська жіноча гімназія, м. Охтирка Харківської губернії		0	0
743	Жіноча гімназія, м. Богодухів Харківської губернії		0	0
744	Судовий слідчий Харківського окружного суду 2-ї дільниці Богодухівського повіту, м. Богодухів Харківської губернії		0	0
745	Судовий слідчий Харківського окружного суду 2-ї дільниці міста Харкова		0	0
746	Судовий слідчий Харківського окружного суду по 2-й дільниці Зміївського повіту, м. Зміїв Харківської губернії		0	0
747	Управління з будівництва залізничної лінії Мерефа-Херсон, м. Харків		0	0
748	Харківський машинобудівний і чавуноливарний завод К.Г. Шиманського, м. Харків		0	0
75	Станова квартира пристава 1-го стану Сумського повіту Харківської губернії, слоб. Нижня Сироватка		0	0
750	Харківська тютюнова фабрика Бураса П., м. Харків		0	0
751	Харківська тютюнова фабрика товариства на паях братів Кальфа, м. Харків;<br/>з 26.04.1915 — Тютюнова фабрика торгового будинку "Брати Кальфа", м. Харків		0	0
752	Родовий архів поміщиків Фірсових		0	0
753	Приватна Харківська зуболікарська школа Гофунга, м. Харків		0	0
754	Приватна Харківська зуболікарська школа М.Б.Зеленського, м. Харків		0	0
756	Бюро Південноросійської обласної земської переселенського організації, м. Полтава		0	0
759	Ізюмська повітова продовольча управа, м. Ізюм Харківської губернії		0	0
76	Станова квартира пристава 2-го стану Сумського повіту Харківської губернії, слоб. Річки		0	0
760	Ізюмська повітова училищна рада, м. Ізюм Харківської губернії		0	0
761	Ізюмське повітове училище, м. Ізюм Харківської губернії		0	0
762	Ізюмське міське трьохкласне училище, м. Ізюм Харківської губернії;		0	0
763	Вище початкове училище, м. Ізюм Харківської губернії		0	0
764	Ізюмське церковно-приходське училище, м. Ізюм Харківської губернії		0	0
768	Харківське художнє училище Академії мистецтв, м. Харків		0	0
769	Контора з розширення Харківського міського водогону, м. Харків		0	0
771	Святогірська Успенська пустинь Харківської єпархії, Святі гори Ізюмського повіту Харківської губернії		0	0
773	Харківська губернська комісія з виявлення монопольних цін на Донецьке паливо, м. Харків		0	0
774	Дмитрівський маєток спадкоємців Г.М.Косікова, купця 2-ї гільдії, с. Дмитрівка Ізюмського повіту		0	0
775	Мировий суд 3-ї дільниці Харківського повітового судово-мирового округу, ст. Основа Харківського повіту та губернії		0	0
777	Мировий суд 10-ї дільниці Харківського повітового судово-мирового округу, м. Харків		0	0
778	Камера мирового судді 4-ї дільниці м. Харкова		0	0
779	Канцелярія начальника гарнізону, м. Луганськ Катеринославської губернії		0	0
780	Лазарет Геккера в місті Сімферополі		0	0
781	Канцелярія півроти карантинної варти		0	0
782	Канцелярія окремої роти карантинної варти, м. Севастополь		0	0
783	Таврійський губернський комітет з підшукування місць військовим чинам, постраждалим у війні з Японією, м. Ялта		0	0
784	6-а Кавказька особлива робоча неозброєна дружина державного ополчення, м. Тифліс		0	0
785	Управління окремого начальника дорожніх робіт армії Південно-Західного фронту міст Львів, Вінниця, Лубни		0	0
786	Глобинський військово-хімічний завод, станція Горби Полтавської губернії		0	0
787	Полтавський повітовий комітет з формування Малоросійських козачих полків Полтавської губернії		0	0
788	Пирятинський повітовий комітет з формування Малоросійських козачих полків Полтавської губернії		0	0
789	Костянтиноградський повітовий комітет з формування Малоросійських козачих полків Полтавської губернії		0	0
790	Переяславський повітовий комітет з формування Малоросійських козачих полків Полтавської губернії		0	0
791	Роменський повітовий комітет з формування Малоросійських козачих полків Полтавської губернії		0	0
792	Дружина №212 державного рухомого ополчення, м. Остапи Хорольського повіту Полтавської губернії		0	0
793	Дружина №213 державного рухомого ополчення, с. Прилуки Полтавської губернії		0	0
794	Дружина №214 державного рухомого ополчення, м. Пирятин Полтавської губернії		0	0
795	Дружина №216 державного рухомого ополчення, м. Лохвиця Полтавської губернії		0	0
796	Канцелярія чиновника окремих доручень при Малоросійському губернаторі з формування Малоросійських козачих полків, м. Полтава		0	0
797	Дружина №208 державного рухомого ополчення, м. Полтава Полтавської губернії		0	0
798	Дружина №210 державного рухомого ополчення Полтавської губернії		0	0
799	Штаб 1-го Малоросійського козачого полку		0	0
80	з 09.12.1780 — Харківський повітовий земський суд Харківської губернії, м. Харків;<br/>з 12.12.1796 — м. Харків Слобідсько-Української губернії, м. Харків;<br/>з 06.1837р. – Харківський повітовий земський суд Харківської губернії, м. Харків		0	0
800	Штаб 2-го Малоросійського козачого полку		0	0
801	Штаб 3-го Малоросійського козачого полку		0	0
802	Штаб 4-го Малоросійського козачого полку		0	0
803	Штаб 5-го Малоросійського козачого полку		0	0
804	Штаб 6-го Малоросійського козачого полку		0	0
805	Штаб 7-го Малоросійського козачого полку		0	0
807	Полтавський повітовий комітет з формування державного рухомого ополчення		0	0
808	Полтавська полкова канцелярія, м. Полтава		0	0
809	Крюківська воєводська канцелярія		0	0
81	Харківське відділення жандармського поліцейського управління залізниць, м. Харків		0	0
810	Прилуцька полкова рахункова комісія		0	0
811	Новосанжарівська воєводська канцелярія, с. Нові Санжари Полтавського повіту Полтавської губернії		0	0
812	Полтавський військовий генеральний суд		0	0
813	Полтавський лазарет присяжних повірених та їх помічників, м. Полтава Полтавської губернії		0	0
814	Полтавське відділення Всеросійського комітету з надання допомоги біженцям війни, м. Полтава Полтавської губернії		0	0
815	Кобеляцьке повітове попечительство про опіку сімей призваних по мобілізації солдат, м. Кобеляки Кобеляцького повіту Полтавської губернії		0	0
816	Уповноважений Російського товариства Червоного Хреста по Полтавській губернії, м. Полтава		0	0
817	Полтавська громада сестер-жалібниць Червоного Хреста, м. Полтава Полтавської губернії		0	0
818	Кременчуцьке повітове рекрутське присутствіє, м. Кременчук Кременчуцького повіту Полтавської губернії		0	0
819	Зіньківське повітове рекрутське присутствіє, м. Зіньків Зіньківського повіту Полтавської губернії		0	0
820	Прилуцьке повітове рекрутське присутствіє Полтавської губернії		0	0
821	Миргородське повітове рекрутське присутствіє, м. Миргород Миргородського повіту Полтавської губернії		0	0
822	Лубенське повітове рекрутське присутствіє, м. Лубни Лубенського повіту Полтавської губернії		0	0
823	Канцелярія польового дорожнього контролера при Управлінні окремого начальника дорожніх робіт армії Південно-Західного фронту		0	0
824	Штаб 33-го Єлецького піхотного полку, м. Полтава		0	0
825	Штаб 2-ї бригади 2-ї Уланської дивізії, с. Балаклія Харківської губернії		0	0
826	Штаб Уланського полку ім. Ерцгерцога австрійського Карла-Фердинанда, м. Одеса		0	0
827	Солдатська лавка-буфет Одесько-Кременчуцького продовольчого магазину і військової борошномельні, м. Кременчук Полтавської губернії		0	0
828	2-й лазарет 60-ї піхотної дивізії		0	0
829	Штаб Полтавського 33-го запасного батальйону, м. Полтава		0	0
830	Штаб 237-го піхотного Гайворонського полку, м. Полтава		0	0
831	Штаб 24-го запасного піхотного батальйону, м. Полтава		0	0
832	Кременчуцький військовий млин, м. Кременчук Полтавської губернії		0	0
833	Штаб 22-го піхотного Нижегородського полку, м. Полтава		0	0
834	Штаб 2-го резервного зведеного кавалерійського корпусу, м. Полтава		0	0
835	Штаб 15-го Єгерського полку		0	0
836	Штаб Алексопольского єгерського полку 2-й бригади 8-ї дивізії 3-го корпусу, м. Алексополь Полтавської губернії		0	0
837	Одесько-Кременчуцький продовольчий магазин, м. Кременчук Полтавської губернії		0	0
838	Штаб Катеринославського батальйону військових кантоністів		0	0
839	Штаб 34-го Севського піхотного полку, м. Полтава		0	0
84	Харківська митниця, м. Харків		0	0
840	Полтавське губернське по військовій повинності присутствіє, м. Полтава		0	0
841	Костянтиноградське повітове у військовій повинності присутствіє Полтавської губернії		0	0
842	Переяславська полкова канцелярія Полтавської губернії		0	0
843	Миргородський повітовий комітет з формування Малоросійських козачих полків Полтавської губернії		0	0
844	Прилуцький повітовий комітет з формування Малоросійських козачих полків Полтавської губернії		0	0
845	Гадяцький повітовий комітет з формування Малоросійських козачих полків Полтавської губернії		0	0
846	Кобеляцький повітовий комітет з формування Малоросійських козачих полків Полтавської губернії		0	0
847	Золотоніський повітовий комітет з формування Малоросійських козачих полків		0	0
848	Лубенський повітовий комітет з формування Малоросійських козачих полків Полтавської губернії		0	0
849	Лохвицький повітовий комітет з формування Малоросійських козачих полків Полтавської губернії		0	0
85	Ревельська митниця Естляндської губернії		0	0
850	Кременчуцький повітовий комітет з формування Малоросійських козачих полків Полтавської губернії		0	0
851	Зенківський повітовий комітет з формування Малоросійських козачих полків		0	0
852	Хорольський повітовий комітет з формування Малоросійських козачих полків Полтавської губернії		0	0
853	Чернігівський повітовий комітет з формування Малоросійських козачих полків , м. Чернігів		0	0
854	Полтавський губернський комітет зі збору продовольства для армії		0	0
855	Полтавське повітове рекрутське присутствіє, м. Полтава Полтавської губернії		0	0
856	Дружина №215 державного рухомого ополчення, м. Ромни Полтавської губернії		0	0
857	Штаб 36-го піхотного Орловського полку		0	0
858	Полтавський губернський комітет з формування Малоросійських козачих полків Полтавської губернії		0	0
859	Миргородський полкова канцелярія, м. Миргород Полтавської губернії		0	0
86	Харково-Полтавське управління землеробства і державного майна, м. Харків		0	0
860	Полтавська генеральна військова канцелярія		0	0
861	Полтавський комітет товариства Червоного хреста		0	0
862	Полтавське товариство піклування про покалічених воїнів і сиріт полеглих героїв, м. Полтава Полтавської губернії		0	0
863	Царичанська воєводська канцелярія		0	0
864	Штаб 9-ї піхотної дивізії, м. Полтава		0	0
865	Штаб Херсонського мушкетерського піхотного полку, м. Херсон		0	0
866	Штаб начальника військ Лохвицького повітового району, м. Лохвиця Полтавської губернії		0	0
867	Полтавське губернське рекрутське присутствіє, м. Полтава		0	0
868	Полтавський губернський комітет Всеросійської спілки міст, м. Полтава Полтавської губернії		0	0
869	Лохвицьке повітове рекрутське присутствіє, м. Лохвиця Полтавської губернії		0	0
870	Пирятинське повітове рекрутське присутствіє, м. Пирятин Полтавської губернії		0	0
871	Роменське повітове рекрутське присутствіє Полтавської губернії		0	0
872	Переяславське повітове рекрутське присутствіє Полтавської губернії		0	0
873	Хорольське повітове рекрутське присутствіє Полтавської губернії		0	0
874	Прилуцька полкова канцелярія Полтавської губернії		0	0
875	Гадяцьке повітове рекрутське присутствіє Полтавської губернії		0	0
876	Штаб Полтавського легко-кінного полку, м. Полтава		0	0
877	Полтавський губернський комітет з підшукання посад військовим чинам, потерпілим у війні з Японією, м. Полтава Полтавської губернії		0	0
878	Костянтиноградське повітове рекрутское присутствіє Полтавської губернії		0	0
879	Кобеляцьке повітове рекрутське присутствіє Полтавської губернії		0	0
880	Золотоніське повітове рекрутське присутствіє Полтавської губернії		0	0
881	Дружина №209 державного рухомого ополчення, м. Карловка Костянтиноградського повіту Полтавської губернії		0	0
882	Дружина №211 державного рухомого ополчення, м. Хорол Полтавської губернії		0	0
883	29-й тиловий дорожній загін району ХІ армії Південно-Західного фронту		0	0
884	Штаб 1-го кавалерійського округу Українського військового поселення, с. Сватова Лучка Куп'янського повіту Харківської губернії		0	0
885	Штаб 2-го кавалерійського округу Українського військового поселення, с. Лиман Ізюмського повіту Харківської губернії		0	0
886	Штаб 3-го кавалерійського округу Українського військового поселення, слоб. Новоастрахань Старобільського повіту Харківської губернії		0	0
887	Штаб 4-го кавалерійського округу Українського військового поселення, слоб. Новопсков Старобільського повіту Харківської губернії		0	0
888	Штаб 5-го кавалерійського округу Українського військового поселення, с. Печеніги Вовчанського повіту Харківської губернії		0	0
889	Штаб 6-го кавалерійського округу Українського військового поселення, м. Чугуїв Зміївського повіту Харківської губернії		0	0
890	Штаб 7-го кавалерійського округу Українського військового поселення, с. Шебелінка Зміївського повіту Харківської губернії		0	0
891	Штаб 8-го кавалерійського округу Українського військового поселення, слоб. Балаклія Зміївського повіту Харківської губернії		0	0
892	Відділення військових кантоністів Українського військового поселення		0	0
893	Штаб 1-го військово-робітничого батальйону Українського військового поселення		0	0
894	Штаб поселеної Кірасирської дивізії чергування перших чотирьох округів Українського військового поселення, м. Чугуїв Харківської губернії		0	0
895	Штаб поселеної Уланської дивізії чергування других чотирьох округів Українського військового поселення, м. Чугуїв Харківської губернії		0	0
896	Штаб 8-ми округів Українського військового поселення, м. Чугуїв Харківської губернії		0	0
897	Кантоністський ескадрон 8-го округу Українського поселення		0	0
898	Тимчасова робоча рота 6-го Українського військового округу		0	0
899	Кантоністський дивізіон 7-го округу Українського поселення		0	0
90	Поліцейський наглядач м. Богодухова Харківської губернії		0	0
900	Управління начальника Харківського поселення, м. Чугуїв Харківської губернії		0	0
901	Штаб начальника державного рухомого ополчення Харківської губернії		0	0
902	Дружина №217 Харківського державного рухомого ополчення, м. Харків		0	0
903	Охтирська дружина №218 Харківського державного рухомого ополчення		0	0
904	Ізюмська дружина №219 Харківського державного рухомого ополчення		0	0
905	Сумська дружина №220 Харківського державного рухомого ополчення		0	0
906	Зміївська дружина №221 Харківського державного рухомого ополчення		0	0
907	Лебединська дружина №222 Харківського державного рухомого ополчення		0	0
908	Куп'янська дружина №223 Харківського державного рухомого ополчення		0	0
909	Валківська дружина №224 Харківського державного рухомого ополчення		0	0
910	Богодухівська дружина №225 Харківського державного рухомого ополчення		0	0
911	Вовчанська дружина №226 Харківського державного рухомого ополчення		0	0
912	Старобільська дружина №227 Харківського державного рухомого ополчення		0	0
913	Біловодська дружина №228 Харківського державного рухомого ополчення		0	0
914	Управління контролю за спорудженням порту в м. Ревель ім. імператора Петра Великого		0	0
915	Інженерне управління морської фортеції в м. Ревель імператора Петра Великого		0	0
916	Штаб 28-го піхотного запасного батальйону		0	0
917	Штаб місцевих військ Харківського військового округу, м. Харків		0	0
918	Управління Харківського тимчасового генерал-губернатора, м. Харків		0	0
919	Канцелярія Сумського тимчасового генерал-губернатора		0	0
920	Пансіон К.Н. Драшковської для підготовки дівчат у Харківський інститут шляхетних дівиць, м. Харків;<br/>з 10.01.1875 — Харківське приватне жіноче училище Драшковської К.Н., м. Харків;<br/>з 12.02.1882 — Жіноча гімназія К.Н. Драшковської, м. Харків		0	0
921	Канцелярія завідувача Харківським переселенським підрайоном Головного управління землеустрою та землеробства, м. Харків		0	0
922	Старший фабричний інспектор Харківської губернії, м. Харків		0	0
923	Харківське губернське у фабричних і гірничо-заводських справах присутствіє, м. Харків		0	0
924	Харківське губернське присутствіє у справах страхування робітників, м. Харків		0	0
925	Харківське товариство взаємної допомоги особам, що займаються ремісничою працею, м. Харків		0	0
926	Правління ощадно-позичкової каси службовців Харківської міської електричної станції та трамваю, м. Харків		0	0
927	Костянтиноградське повітове поліцейське управління, м. Костянтиноград Полтавської губернії		0	0
929	Охтирське товариство сільського господарства, м. Охтирка Харківської губернії		0	0
93	Новобілгородська центральна каторжна тюрма, с. Новобілгород Вовчанського повіту Харківської губернії		0	0
930	Правління російського паровозобудівного і механічного акціонерного товариства, м. Харків		0	0
931	Штаб 39-го єгерського полку 10-ї дивізії Молдавської армії		0	0
932	Харківський військово- окружний суд, м. Харків		0	0
933	Канцелярія прокурора Харківського військово-окружного суду, м. Харків		0	0
934	Камера військового слідчого Харківського військового округу, м. Харків		0	0
935	Тимчасовий військовий суд у місті Харкові Київського військового округу, м. Харків		0	0
936	Харківське окружне інтендантське управління, м. Харків		0	0
937	43-й Сибірський військово-санітарний поїзд		0	0
938	44-й Східносибірський військово-санітарній поїзд		0	0
939	Базисний військово-продовольчий магазин, слоб. Мерефа Харківського повіту і губернії		0	0
940	Військово-продовольчий магазин, м. Чугуїв Зміївського повіту Харківської губернії		0	0
941	Харківський військовий шпиталь, м. Харків		0	0
942	Канцелярія 124-ї Харківської пішої дружини		0	0
943	Канцелярія 125-ї Харківської пішої дружини		0	0
944	Харківський розпорядчий евакуаційний пункт		0	0
945	Управління Богодухівського повітового воїнськового начальника, м. Богодухів Харківської губернії		0	0
946	Управління Валківського повітового воїнськового начальника, м. Валки Харківської губернії		0	0
947	Управління Зміївського повітового воїнськового начальника, м. Зміїв Харківської губернії		0	0
948	Управління Ізюмського повітового воїнськового начальника, м. Ізюм Харківської губернії		0	0
949	Управління Харківського повітового воїнськового начальника , м. Харків		0	0
95	Станова квартира пристава 1-го стану Охтирського повіту Харківської губернії, слоб. Котєльва		0	0
950	8-а окрема саперна рота, м. Харків		0	0
951	Штаб Харківської місцевої бригади		0	0
952	Канцелярія 1-ї Харківської команди видужуючих, м. Харків		0	0
953	Канцелярія Богодухівської команди видужуючих, м. Богодухів Харківської губернії		0	0
954	Окремий речовий магазин №1, станція Мерефа Південної залізниці Харківської губернії		0	0
955	Окремий речовий магазин №2, станція Мерефа Південної залізниці Харківської губернії		0	0
956	Судовий слідчий Харківського окружного суду в особливо важливих справах, м. Харків		0	0
957	Загальностудентське бюро праці при Харківському університеті, м. Харків		0	0
959	Луцько-Житомирська римсько-католицька консисторія, м. Житомир Волинської губернії		0	0
96	Станова квартира пристава 2-го стану Охтирського повіту Харківської губернії, слоб. Боромля		0	0
960	Канцелярія візитатора римсько-католицьких монастирів Луцько-Житомирскької єпархії, м. Житомир Волинської губернії		0	0
961	Могильовська римсько-католицька духовна консисторія, м. Могильов		0	0
962	Кам'янець-Подільська римсько-католицька духовна консисторія, м. Кам'янець-Подільськ		0	0
963	Луцька уніатська генеральна духовна консисторія, м. Луцьк		0	0
964	Канцелярія візитатора римсько-католицьких монастирів Могильовської єпархії, м. Могильов		0	0
97	Управляння пристава міста Охтирки Харківської губернії, м. Охтирка		0	0
970	Валківськиий повітовий землемір, м. Валки Харківського намісництва; з 12.12.1796 — м.Валки Слобідсько-Української губернії; з 01.01.1836 — м. Валки Харківської губернії		0	0
971	Вовчанський повітовий землемір, м. Вовчанськ Харківського намісництва; з 12.12.1796 — м. Вовчанськ Слобідсько-Української губернії; з 01.01.1836 — м. Вовчанськ Харківської губернії		0	0
972	Ізюмський повітовий землемір, м. Ізюм Харківського намісництва; з 12.12.1796 — м. Ізюм Слобідсько-Української губернії; з 01.01.1836 — м. Ізюм Харківської губернії		0	0
973	Куп'янський повітовий землемір, м. Куп'янськ Слобідсько-Української губернії; з 01.01.1836 — м. Куп'янськ Харківської губернії		0	0
974	Старобільський повітовий землемір, м. Старобільськ Слобідсько-Української губернії; з 01.01.1836 — м. Старобільськ Харківської губернії		0	0
975	Харківська губернська тюрма, м. Харків		0	0
976	Акціонерне товариство "Тютюнова фабрика І.Л. Шерешевський", м. Харків, м. Гродно; з [1916] – м. Харків		0	0
977	Харківське відділення російського технічного товариства, м. Харків		0	0
98	Харківська губернська комісія народного продовольства, м. Харків		0	0
981	Контора Вовчанського чарочного шинкового відкупу, м. Вовчанськ Харківської губернії		0	0
984	Перше взаємне товариство страхування життя, м. Харків, з 1912 — Кіїв; з 1916 — Петроград		0	0
985	Харківська губернська комісія у справах про вибори до II Державної Думи, м. Харків		0	0
986	Харківська губернська комісія у справах про вибори до III Державної Думи, м. Харків		0	0
987	Харківська губернська комісія у справах про вибори до IV Державної Думи, м. Харків		0	0
988	Охтирська повітова комісія у справах про вибори до IV Державної Думи, м. Охтирка Харківської губернії		0	0
989	Богодухівська повітова комісія у справах про вибори до II Державної Думи, м. Богодухів Харківської губернії		0	0
99	Харківська губернська посередницька комісія з полюбовного розмежування земель, м. Харків		0	0
